1.228750e-03	0.000000e+00	0.000000e+00	6.120257e-03	1.008617e+00	-1.771578e-02	
1.228793e-03	0.000000e+00	0.000000e+00	5.944514e-03	1.008384e+00	-1.722431e-02	
1.228835e-03	0.000000e+00	0.000000e+00	5.769027e-03	1.008151e+00	-1.673258e-02	
1.228878e-03	0.000000e+00	0.000000e+00	5.593794e-03	1.007918e+00	-1.624058e-02	
1.228920e-03	0.000000e+00	0.000000e+00	5.418816e-03	1.007684e+00	-1.574833e-02	
1.228963e-03	0.000000e+00	0.000000e+00	5.244092e-03	1.007450e+00	-1.525581e-02	
1.229005e-03	0.000000e+00	0.000000e+00	5.069623e-03	1.007215e+00	-1.476303e-02	
1.229048e-03	0.000000e+00	0.000000e+00	4.895408e-03	1.006979e+00	-1.426998e-02	
1.229090e-03	0.000000e+00	0.000000e+00	4.721447e-03	1.006743e+00	-1.377668e-02	
1.229133e-03	0.000000e+00	0.000000e+00	4.547740e-03	1.006507e+00	-1.328311e-02	
1.229175e-03	0.000000e+00	0.000000e+00	4.374287e-03	1.006270e+00	-1.278929e-02	
1.229218e-03	0.000000e+00	0.000000e+00	4.201088e-03	1.006032e+00	-1.229520e-02	
1.229260e-03	0.000000e+00	0.000000e+00	4.028142e-03	1.005794e+00	-1.180086e-02	
1.229303e-03	0.000000e+00	0.000000e+00	3.855450e-03	1.005556e+00	-1.130625e-02	
1.229345e-03	0.000000e+00	0.000000e+00	3.683011e-03	1.005317e+00	-1.081139e-02	
1.229388e-03	0.000000e+00	0.000000e+00	3.510825e-03	1.005077e+00	-1.031626e-02	
1.229430e-03	0.000000e+00	0.000000e+00	3.338893e-03	1.004837e+00	-9.820881e-03	
1.229473e-03	0.000000e+00	0.000000e+00	3.167214e-03	1.004597e+00	-9.325241e-03	
1.229515e-03	0.000000e+00	0.000000e+00	2.995787e-03	1.004356e+00	-8.829344e-03	
1.229558e-03	0.000000e+00	0.000000e+00	2.824613e-03	1.004114e+00	-8.333190e-03	
1.229600e-03	0.000000e+00	0.000000e+00	2.653692e-03	1.003872e+00	-7.836779e-03	
1.229643e-03	0.000000e+00	0.000000e+00	2.483023e-03	1.003629e+00	-7.340111e-03	
1.229685e-03	0.000000e+00	0.000000e+00	2.312607e-03	1.003386e+00	-6.843188e-03	
1.229728e-03	0.000000e+00	0.000000e+00	2.142443e-03	1.003143e+00	-6.346009e-03	
1.229770e-03	0.000000e+00	0.000000e+00	1.972531e-03	1.002898e+00	-5.848574e-03	
1.229813e-03	0.000000e+00	0.000000e+00	1.802871e-03	1.002654e+00	-5.350885e-03	
1.229855e-03	0.000000e+00	0.000000e+00	1.633463e-03	1.002409e+00	-4.852941e-03	
1.229898e-03	0.000000e+00	0.000000e+00	1.464307e-03	1.002163e+00	-4.354742e-03	
1.229940e-03	0.000000e+00	0.000000e+00	1.295402e-03	1.001917e+00	-3.856290e-03	
1.229983e-03	0.000000e+00	0.000000e+00	1.126749e-03	1.001670e+00	-3.357585e-03	
1.230026e-03	0.000000e+00	0.000000e+00	9.583468e-04	1.001423e+00	-2.858626e-03	
1.230068e-03	0.000000e+00	0.000000e+00	7.901962e-04	1.001176e+00	-2.359415e-03	
1.230111e-03	0.000000e+00	0.000000e+00	6.222967e-04	1.000927e+00	-1.859952e-03	
1.230153e-03	0.000000e+00	0.000000e+00	4.546481e-04	1.000679e+00	-1.360236e-03	
1.230196e-03	0.000000e+00	0.000000e+00	2.872505e-04	1.000430e+00	-8.602694e-04	
1.230238e-03	0.000000e+00	0.000000e+00	1.201036e-04	1.000180e+00	-3.600513e-04	
1.230281e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.997426e-01	4.211741e-04	
1.230323e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.988254e-01	1.921768e-03	
1.230366e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.979086e-01	3.421110e-03	
1.230408e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.969924e-01	4.919201e-03	
1.230451e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.960767e-01	6.416040e-03	
1.230493e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.951614e-01	7.911627e-03	
1.230536e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.942467e-01	9.405965e-03	
1.230578e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.933325e-01	1.089905e-02	
1.230621e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.924187e-01	1.239089e-02	
1.230664e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.915055e-01	1.388148e-02	
1.230706e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.905928e-01	1.537082e-02	
1.230749e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.896805e-01	1.685890e-02	
1.230791e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.887688e-01	1.834575e-02	
1.230834e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.878576e-01	1.983134e-02	
1.230876e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.869468e-01	2.131569e-02	
1.230919e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.860366e-01	2.279878e-02	
1.230961e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.851269e-01	2.428064e-02	
1.231004e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.842176e-01	2.576124e-02	
1.231047e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.833089e-01	2.724060e-02	
1.231089e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.824006e-01	2.871871e-02	
1.231132e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.814929e-01	3.019558e-02	
1.231174e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.805857e-01	3.167120e-02	
1.231217e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.796789e-01	3.314558e-02	
1.231259e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.787727e-01	3.461872e-02	
1.231302e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.778669e-01	3.609061e-02	
1.231345e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.769617e-01	3.756125e-02	
1.231387e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.760569e-01	3.903066e-02	
1.231430e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.751527e-01	4.049882e-02	
1.231472e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.742489e-01	4.196574e-02	
1.231515e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.733457e-01	4.343141e-02	
1.231557e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.724429e-01	4.489585e-02	
1.231600e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.715406e-01	4.635904e-02	
1.231643e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.706389e-01	4.782099e-02	
1.231685e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.697376e-01	4.928171e-02	
1.231728e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.688368e-01	5.074118e-02	
1.231770e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.679365e-01	5.219941e-02	
1.231813e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.670368e-01	5.365640e-02	
1.231856e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.661375e-01	5.511216e-02	
1.231898e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.652387e-01	5.656667e-02	
1.231941e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.643404e-01	5.801995e-02	
1.231983e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.634426e-01	5.947199e-02	
1.232026e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.625453e-01	6.092279e-02	
1.232069e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.616485e-01	6.237236e-02	
1.232111e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.607522e-01	6.382069e-02	
1.232154e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.598564e-01	6.526778e-02	
1.232196e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.589611e-01	6.671363e-02	
1.232239e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.580663e-01	6.815825e-02	
1.232282e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.571719e-01	6.960164e-02	
1.232324e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.562781e-01	7.104379e-02	
1.232367e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.553848e-01	7.248471e-02	
1.232409e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.544919e-01	7.392439e-02	
1.232452e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.535996e-01	7.536284e-02	
1.232495e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.527077e-01	7.680005e-02	
1.232537e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.518164e-01	7.823603e-02	
1.232580e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.509255e-01	7.967078e-02	
1.232622e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.500351e-01	8.110430e-02	
1.232665e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.491453e-01	8.253658e-02	
1.232708e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.482559e-01	8.396764e-02	
1.232750e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.473670e-01	8.539746e-02	
1.232793e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.464786e-01	8.682605e-02	
1.232836e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.455907e-01	8.825341e-02	
1.232878e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.447033e-01	8.967954e-02	
1.232921e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.438164e-01	9.110445e-02	
1.232963e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.429300e-01	9.252812e-02	
1.233006e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.420441e-01	9.395056e-02	
1.233049e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.411586e-01	9.537178e-02	
1.233091e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.402737e-01	9.679177e-02	
1.233134e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.393892e-01	9.821053e-02	
1.233177e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.385053e-01	9.962806e-02	
1.233219e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.376218e-01	1.010444e-01	
1.233262e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.367389e-01	1.024594e-01	
1.233305e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.358564e-01	1.038733e-01	
1.233347e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.349744e-01	1.052859e-01	
1.233390e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.340929e-01	1.066973e-01	
1.233432e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.332119e-01	1.081075e-01	
1.233475e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.323314e-01	1.095165e-01	
1.233518e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.314514e-01	1.109242e-01	
1.233560e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.305718e-01	1.123307e-01	
1.233603e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.296928e-01	1.137360e-01	
1.233646e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.288143e-01	1.151400e-01	
1.233688e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.279362e-01	1.165429e-01	
1.233731e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.270587e-01	1.179445e-01	
1.233774e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.261816e-01	1.193449e-01	
1.233816e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.253050e-01	1.207440e-01	
1.233859e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.244289e-01	1.221420e-01	
1.233902e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.235533e-01	1.235387e-01	
1.233944e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.226782e-01	1.249342e-01	
1.233987e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.218036e-01	1.263285e-01	
1.234030e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.209295e-01	1.277216e-01	
1.234072e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.200558e-01	1.291134e-01	
1.234115e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.191827e-01	1.305040e-01	
1.234158e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.183100e-01	1.318934e-01	
1.234200e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.174378e-01	1.332816e-01	
1.234243e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.165662e-01	1.346686e-01	
1.234286e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.156950e-01	1.360544e-01	
1.234328e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.148243e-01	1.374389e-01	
1.234371e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.139541e-01	1.388222e-01	
1.234414e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.130843e-01	1.402043e-01	
1.234456e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.122151e-01	1.415852e-01	
1.234499e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.113464e-01	1.429649e-01	
1.234542e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.104781e-01	1.443433e-01	
1.234584e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.096103e-01	1.457206e-01	
1.234627e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.087431e-01	1.470966e-01	
1.234670e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.078763e-01	1.484714e-01	
1.234713e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.070100e-01	1.498450e-01	
1.234755e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.061441e-01	1.512174e-01	
1.234798e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.052788e-01	1.525886e-01	
1.234841e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.044140e-01	1.539585e-01	
1.234883e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.035496e-01	1.553273e-01	
1.234926e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.026858e-01	1.566948e-01	
1.234969e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.018224e-01	1.580611e-01	
1.235011e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.009595e-01	1.594263e-01	
1.235054e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.000971e-01	1.607902e-01	
1.235097e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.992352e-01	1.621529e-01	
1.235139e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.983737e-01	1.635143e-01	
1.235182e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.975128e-01	1.648746e-01	
1.235225e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.966524e-01	1.662337e-01	
1.235268e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.957924e-01	1.675915e-01	
1.235310e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.949329e-01	1.689482e-01	
1.235353e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.940739e-01	1.703036e-01	
1.235396e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.932154e-01	1.716579e-01	
1.235438e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.923574e-01	1.730109e-01	
1.235481e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.914998e-01	1.743627e-01	
1.235524e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.906428e-01	1.757133e-01	
1.235567e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.897862e-01	1.770627e-01	
1.235609e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.889301e-01	1.784109e-01	
1.235652e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.880745e-01	1.797579e-01	
1.235695e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.872194e-01	1.811037e-01	
1.235737e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.863648e-01	1.824483e-01	
1.235780e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.855106e-01	1.837916e-01	
1.235823e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.846570e-01	1.851338e-01	
1.235866e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.838038e-01	1.864748e-01	
1.235908e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.829511e-01	1.878146e-01	
1.235951e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.820989e-01	1.891531e-01	
1.235994e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.812472e-01	1.904905e-01	
1.236037e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.803960e-01	1.918266e-01	
1.236079e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.795452e-01	1.931616e-01	
1.236122e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.786950e-01	1.944954e-01	
1.236165e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.778452e-01	1.958279e-01	
1.236208e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.769959e-01	1.971593e-01	
1.236250e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.761471e-01	1.984894e-01	
1.236293e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.752987e-01	1.998184e-01	
1.236336e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.744509e-01	2.011461e-01	
1.236379e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.736035e-01	2.024727e-01	
1.236421e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.727566e-01	2.037980e-01	
1.236464e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.719102e-01	2.051222e-01	
1.236507e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.710643e-01	2.064452e-01	
1.236550e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.702189e-01	2.077669e-01	
1.236592e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.693739e-01	2.090875e-01	
1.236635e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.685295e-01	2.104069e-01	
1.236678e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.676855e-01	2.117250e-01	
1.236721e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.668420e-01	2.130420e-01	
1.236763e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.659989e-01	2.143578e-01	
1.236806e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.651564e-01	2.156724e-01	
1.236849e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.643143e-01	2.169858e-01	
1.236892e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.634728e-01	2.182980e-01	
1.236934e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.626317e-01	2.196090e-01	
1.236977e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.617911e-01	2.209188e-01	
1.237020e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.609509e-01	2.222274e-01	
1.237063e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.601113e-01	2.235348e-01	
1.237105e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.592721e-01	2.248410e-01	
1.237148e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.584334e-01	2.261461e-01	
1.237191e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.575952e-01	2.274499e-01	
1.237234e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.567575e-01	2.287526e-01	
1.237277e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.559202e-01	2.300540e-01	
1.237319e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.550835e-01	2.313543e-01	
1.237362e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.542472e-01	2.326534e-01	
1.237405e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.534114e-01	2.339513e-01	
1.237448e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.525761e-01	2.352480e-01	
1.237490e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.517412e-01	2.365435e-01	
1.237533e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.509068e-01	2.378378e-01	
1.237576e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.500730e-01	2.391310e-01	
1.237619e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.492395e-01	2.404229e-01	
1.237662e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.484066e-01	2.417137e-01	
1.237704e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.475742e-01	2.430032e-01	
1.237747e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.467422e-01	2.442916e-01	
1.237790e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.459107e-01	2.455788e-01	
1.237833e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.450797e-01	2.468648e-01	
1.237876e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.442492e-01	2.481496e-01	
1.237918e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.434191e-01	2.494333e-01	
1.237961e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.425895e-01	2.507157e-01	
1.238004e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.417604e-01	2.519970e-01	
1.238047e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.409318e-01	2.532771e-01	
1.238090e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.401037e-01	2.545560e-01	
1.238132e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.392760e-01	2.558337e-01	
1.238175e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.384488e-01	2.571102e-01	
1.238218e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.376221e-01	2.583856e-01	
1.238261e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.367959e-01	2.596598e-01	
1.238304e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.359702e-01	2.609328e-01	
1.238347e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.351449e-01	2.622046e-01	
1.238389e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.343201e-01	2.634752e-01	
1.238432e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.334958e-01	2.647446e-01	
1.238475e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.326719e-01	2.660129e-01	
1.238518e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.318486e-01	2.672800e-01	
1.238561e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.310257e-01	2.685459e-01	
1.238603e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.302033e-01	2.698106e-01	
1.238646e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.293813e-01	2.710741e-01	
1.238689e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.285599e-01	2.723365e-01	
1.238732e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.277389e-01	2.735977e-01	
1.238775e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.269184e-01	2.748577e-01	
1.238818e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.260983e-01	2.761165e-01	
1.238860e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.252788e-01	2.773742e-01	
1.238903e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.244597e-01	2.786306e-01	
1.238946e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.236411e-01	2.798859e-01	
1.238989e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.228230e-01	2.811401e-01	
1.239032e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.220053e-01	2.823930e-01	
1.239075e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.211882e-01	2.836448e-01	
1.239117e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.203715e-01	2.848954e-01	
1.239160e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.195552e-01	2.861448e-01	
1.239203e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.187395e-01	2.873931e-01	
1.239246e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.179242e-01	2.886401e-01	
1.239289e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.171094e-01	2.898860e-01	
1.239332e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.162951e-01	2.911308e-01	
1.239375e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.154812e-01	2.923743e-01	
1.239417e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.146678e-01	2.936167e-01	
1.239460e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.138549e-01	2.948579e-01	
1.239503e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.130425e-01	2.960979e-01	
1.239546e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.122306e-01	2.973368e-01	
1.239589e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.114191e-01	2.985745e-01	
1.239632e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.106081e-01	2.998110e-01	
1.239675e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.097975e-01	3.010464e-01	
1.239717e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.089875e-01	3.022806e-01	
1.239760e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.081779e-01	3.035136e-01	
1.239803e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.073688e-01	3.047454e-01	
1.239846e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.065601e-01	3.059761e-01	
1.239889e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.057520e-01	3.072056e-01	
1.239932e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.049443e-01	3.084340e-01	
1.239975e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.041370e-01	3.096611e-01	
1.240017e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.033303e-01	3.108871e-01	
1.240060e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.025240e-01	3.121120e-01	
1.240103e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.017182e-01	3.133357e-01	
1.240146e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.009129e-01	3.145582e-01	
1.240189e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.001080e-01	3.157795e-01	
1.240232e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.993036e-01	3.169997e-01	
1.240275e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.984997e-01	3.182187e-01	
1.240318e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.976962e-01	3.194366e-01	
1.240360e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.968933e-01	3.206532e-01	
1.240403e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.960908e-01	3.218688e-01	
1.240446e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.952887e-01	3.230831e-01	
1.240489e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.944872e-01	3.242963e-01	
1.240532e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.936861e-01	3.255083e-01	
1.240575e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.928855e-01	3.267192e-01	
1.240618e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.920853e-01	3.279289e-01	
1.240661e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.912856e-01	3.291375e-01	
1.240704e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.904864e-01	3.303449e-01	
1.240747e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.896877e-01	3.315511e-01	
1.240789e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.888894e-01	3.327561e-01	
1.240832e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.880916e-01	3.339600e-01	
