1.198581e-03	0.000000e+00	0.000000e+00	1.741673e-01	1.147565e+00	-4.719620e-01	
1.198622e-03	0.000000e+00	0.000000e+00	1.738109e-01	1.147659e+00	-4.715466e-01	
1.198664e-03	0.000000e+00	0.000000e+00	1.734550e-01	1.147752e+00	-4.711304e-01	
1.198705e-03	0.000000e+00	0.000000e+00	1.730995e-01	1.147845e+00	-4.707134e-01	
1.198747e-03	0.000000e+00	0.000000e+00	1.727443e-01	1.147936e+00	-4.702956e-01	
1.198788e-03	0.000000e+00	0.000000e+00	1.723895e-01	1.148026e+00	-4.698770e-01	
1.198830e-03	0.000000e+00	0.000000e+00	1.720352e-01	1.148115e+00	-4.694576e-01	
1.198871e-03	0.000000e+00	0.000000e+00	1.716812e-01	1.148204e+00	-4.690375e-01	
1.198912e-03	0.000000e+00	0.000000e+00	1.713276e-01	1.148291e+00	-4.686165e-01	
1.198954e-03	0.000000e+00	0.000000e+00	1.709744e-01	1.148378e+00	-4.681947e-01	
1.198995e-03	0.000000e+00	0.000000e+00	1.706215e-01	1.148463e+00	-4.677722e-01	
1.199037e-03	0.000000e+00	0.000000e+00	1.702691e-01	1.148548e+00	-4.673488e-01	
1.199078e-03	0.000000e+00	0.000000e+00	1.699170e-01	1.148631e+00	-4.669247e-01	
1.199120e-03	0.000000e+00	0.000000e+00	1.695654e-01	1.148714e+00	-4.664998e-01	
1.199161e-03	0.000000e+00	0.000000e+00	1.692141e-01	1.148795e+00	-4.660741e-01	
1.199203e-03	0.000000e+00	0.000000e+00	1.688632e-01	1.148876e+00	-4.656476e-01	
1.199244e-03	0.000000e+00	0.000000e+00	1.685127e-01	1.148956e+00	-4.652203e-01	
1.199286e-03	0.000000e+00	0.000000e+00	1.681626e-01	1.149035e+00	-4.647923e-01	
1.199327e-03	0.000000e+00	0.000000e+00	1.678128e-01	1.149112e+00	-4.643634e-01	
1.199369e-03	0.000000e+00	0.000000e+00	1.674635e-01	1.149189e+00	-4.639338e-01	
1.199410e-03	0.000000e+00	0.000000e+00	1.671145e-01	1.149265e+00	-4.635034e-01	
1.199451e-03	0.000000e+00	0.000000e+00	1.667660e-01	1.149340e+00	-4.630722e-01	
1.199493e-03	0.000000e+00	0.000000e+00	1.664178e-01	1.149414e+00	-4.626403e-01	
1.199534e-03	0.000000e+00	0.000000e+00	1.660699e-01	1.149488e+00	-4.622075e-01	
1.199576e-03	0.000000e+00	0.000000e+00	1.657225e-01	1.149560e+00	-4.617740e-01	
1.199617e-03	0.000000e+00	0.000000e+00	1.653755e-01	1.149631e+00	-4.613397e-01	
1.199659e-03	0.000000e+00	0.000000e+00	1.650288e-01	1.149701e+00	-4.609046e-01	
1.199700e-03	0.000000e+00	0.000000e+00	1.646825e-01	1.149771e+00	-4.604688e-01	
1.199742e-03	0.000000e+00	0.000000e+00	1.643366e-01	1.149839e+00	-4.600322e-01	
1.199783e-03	0.000000e+00	0.000000e+00	1.639911e-01	1.149907e+00	-4.595948e-01	
1.199825e-03	0.000000e+00	0.000000e+00	1.636460e-01	1.149973e+00	-4.591566e-01	
1.199866e-03	0.000000e+00	0.000000e+00	1.633013e-01	1.150039e+00	-4.587177e-01	
1.199908e-03	0.000000e+00	0.000000e+00	1.629569e-01	1.150103e+00	-4.582780e-01	
1.199949e-03	0.000000e+00	0.000000e+00	1.626129e-01	1.150167e+00	-4.578376e-01	
1.199991e-03	0.000000e+00	0.000000e+00	1.622693e-01	1.150230e+00	-4.573963e-01	
1.200032e-03	0.000000e+00	0.000000e+00	1.619261e-01	1.150292e+00	-4.569544e-01	
1.200074e-03	0.000000e+00	0.000000e+00	1.615833e-01	1.150353e+00	-4.565116e-01	
1.200115e-03	0.000000e+00	0.000000e+00	1.612408e-01	1.150413e+00	-4.560681e-01	
1.200157e-03	0.000000e+00	0.000000e+00	1.608987e-01	1.150472e+00	-4.556238e-01	
1.200198e-03	0.000000e+00	0.000000e+00	1.605570e-01	1.150530e+00	-4.551788e-01	
1.200240e-03	0.000000e+00	0.000000e+00	1.602157e-01	1.150587e+00	-4.547329e-01	
1.200281e-03	0.000000e+00	0.000000e+00	1.598748e-01	1.150643e+00	-4.542864e-01	
1.200323e-03	0.000000e+00	0.000000e+00	1.595342e-01	1.150699e+00	-4.538391e-01	
1.200364e-03	0.000000e+00	0.000000e+00	1.591941e-01	1.150753e+00	-4.533910e-01	
1.200406e-03	0.000000e+00	0.000000e+00	1.588543e-01	1.150806e+00	-4.529422e-01	
1.200447e-03	0.000000e+00	0.000000e+00	1.585148e-01	1.150859e+00	-4.524926e-01	
1.200489e-03	0.000000e+00	0.000000e+00	1.581758e-01	1.150911e+00	-4.520422e-01	
1.200530e-03	0.000000e+00	0.000000e+00	1.578372e-01	1.150961e+00	-4.515911e-01	
1.200572e-03	0.000000e+00	0.000000e+00	1.574989e-01	1.151011e+00	-4.511393e-01	
1.200613e-03	0.000000e+00	0.000000e+00	1.571610e-01	1.151060e+00	-4.506867e-01	
1.200655e-03	0.000000e+00	0.000000e+00	1.568235e-01	1.151108e+00	-4.502333e-01	
1.200696e-03	0.000000e+00	0.000000e+00	1.564863e-01	1.151155e+00	-4.497792e-01	
1.200738e-03	0.000000e+00	0.000000e+00	1.561495e-01	1.151201e+00	-4.493244e-01	
1.200779e-03	0.000000e+00	0.000000e+00	1.558131e-01	1.151246e+00	-4.488688e-01	
1.200821e-03	0.000000e+00	0.000000e+00	1.554771e-01	1.151290e+00	-4.484125e-01	
1.200862e-03	0.000000e+00	0.000000e+00	1.551415e-01	1.151334e+00	-4.479554e-01	
1.200904e-03	0.000000e+00	0.000000e+00	1.548062e-01	1.151376e+00	-4.474976e-01	
1.200945e-03	0.000000e+00	0.000000e+00	1.544714e-01	1.151418e+00	-4.470390e-01	
1.200987e-03	0.000000e+00	0.000000e+00	1.541368e-01	1.151458e+00	-4.465797e-01	
1.201028e-03	0.000000e+00	0.000000e+00	1.538027e-01	1.151498e+00	-4.461196e-01	
1.201070e-03	0.000000e+00	0.000000e+00	1.534690e-01	1.151537e+00	-4.456588e-01	
1.201111e-03	0.000000e+00	0.000000e+00	1.531356e-01	1.151575e+00	-4.451973e-01	
1.201153e-03	0.000000e+00	0.000000e+00	1.528026e-01	1.151612e+00	-4.447350e-01	
1.201195e-03	0.000000e+00	0.000000e+00	1.524699e-01	1.151648e+00	-4.442720e-01	
1.201236e-03	0.000000e+00	0.000000e+00	1.521377e-01	1.151683e+00	-4.438083e-01	
1.201278e-03	0.000000e+00	0.000000e+00	1.518058e-01	1.151717e+00	-4.433438e-01	
1.201319e-03	0.000000e+00	0.000000e+00	1.514743e-01	1.151750e+00	-4.428786e-01	
1.201361e-03	0.000000e+00	0.000000e+00	1.511432e-01	1.151782e+00	-4.424126e-01	
1.201402e-03	0.000000e+00	0.000000e+00	1.508124e-01	1.151814e+00	-4.419460e-01	
1.201444e-03	0.000000e+00	0.000000e+00	1.504820e-01	1.151845e+00	-4.414786e-01	
1.201485e-03	0.000000e+00	0.000000e+00	1.501520e-01	1.151874e+00	-4.410104e-01	
1.201527e-03	0.000000e+00	0.000000e+00	1.498224e-01	1.151903e+00	-4.405416e-01	
1.201568e-03	0.000000e+00	0.000000e+00	1.494931e-01	1.151931e+00	-4.400720e-01	
1.201610e-03	0.000000e+00	0.000000e+00	1.491642e-01	1.151958e+00	-4.396017e-01	
1.201651e-03	0.000000e+00	0.000000e+00	1.488357e-01	1.151984e+00	-4.391306e-01	
1.201693e-03	0.000000e+00	0.000000e+00	1.485075e-01	1.152009e+00	-4.386588e-01	
1.201735e-03	0.000000e+00	0.000000e+00	1.481798e-01	1.152033e+00	-4.381864e-01	
1.201776e-03	0.000000e+00	0.000000e+00	1.478524e-01	1.152056e+00	-4.377131e-01	
1.201818e-03	0.000000e+00	0.000000e+00	1.475253e-01	1.152079e+00	-4.372392e-01	
1.201859e-03	0.000000e+00	0.000000e+00	1.471987e-01	1.152100e+00	-4.367645e-01	
1.201901e-03	0.000000e+00	0.000000e+00	1.468724e-01	1.152121e+00	-4.362892e-01	
1.201942e-03	0.000000e+00	0.000000e+00	1.465465e-01	1.152141e+00	-4.358131e-01	
1.201984e-03	0.000000e+00	0.000000e+00	1.462209e-01	1.152160e+00	-4.353363e-01	
1.202025e-03	0.000000e+00	0.000000e+00	1.458957e-01	1.152178e+00	-4.348587e-01	
1.202067e-03	0.000000e+00	0.000000e+00	1.455709e-01	1.152195e+00	-4.343805e-01	
1.202109e-03	0.000000e+00	0.000000e+00	1.452465e-01	1.152211e+00	-4.339015e-01	
1.202150e-03	0.000000e+00	0.000000e+00	1.449224e-01	1.152226e+00	-4.334219e-01	
1.202192e-03	0.000000e+00	0.000000e+00	1.445987e-01	1.152240e+00	-4.329415e-01	
1.202233e-03	0.000000e+00	0.000000e+00	1.442754e-01	1.152254e+00	-4.324604e-01	
1.202275e-03	0.000000e+00	0.000000e+00	1.439524e-01	1.152266e+00	-4.319786e-01	
1.202316e-03	0.000000e+00	0.000000e+00	1.436298e-01	1.152278e+00	-4.314960e-01	
1.202358e-03	0.000000e+00	0.000000e+00	1.433076e-01	1.152289e+00	-4.310128e-01	
1.202400e-03	0.000000e+00	0.000000e+00	1.429858e-01	1.152299e+00	-4.305289e-01	
1.202441e-03	0.000000e+00	0.000000e+00	1.426643e-01	1.152308e+00	-4.300442e-01	
1.202483e-03	0.000000e+00	0.000000e+00	1.423431e-01	1.152316e+00	-4.295589e-01	
1.202524e-03	0.000000e+00	0.000000e+00	1.420224e-01	1.152323e+00	-4.290728e-01	
1.202566e-03	0.000000e+00	0.000000e+00	1.417020e-01	1.152330e+00	-4.285861e-01	
1.202607e-03	0.000000e+00	0.000000e+00	1.413820e-01	1.152335e+00	-4.280986e-01	
1.202649e-03	0.000000e+00	0.000000e+00	1.410623e-01	1.152340e+00	-4.276105e-01	
1.202691e-03	0.000000e+00	0.000000e+00	1.407431e-01	1.152343e+00	-4.271216e-01	
1.202732e-03	0.000000e+00	0.000000e+00	1.404241e-01	1.152346e+00	-4.266321e-01	
1.202774e-03	0.000000e+00	0.000000e+00	1.401056e-01	1.152348e+00	-4.261418e-01	
1.202815e-03	0.000000e+00	0.000000e+00	1.397874e-01	1.152349e+00	-4.256508e-01	
1.202857e-03	0.000000e+00	0.000000e+00	1.394696e-01	1.152349e+00	-4.251592e-01	
1.202898e-03	0.000000e+00	0.000000e+00	1.391521e-01	1.152349e+00	-4.246669e-01	
1.202940e-03	0.000000e+00	0.000000e+00	1.388350e-01	1.152347e+00	-4.241738e-01	
1.202982e-03	0.000000e+00	0.000000e+00	1.385183e-01	1.152345e+00	-4.236801e-01	
1.203023e-03	0.000000e+00	0.000000e+00	1.382020e-01	1.152341e+00	-4.231856e-01	
1.203065e-03	0.000000e+00	0.000000e+00	1.378860e-01	1.152337e+00	-4.226905e-01	
1.203106e-03	0.000000e+00	0.000000e+00	1.375703e-01	1.152332e+00	-4.221947e-01	
1.203148e-03	0.000000e+00	0.000000e+00	1.372551e-01	1.152326e+00	-4.216982e-01	
1.203190e-03	0.000000e+00	0.000000e+00	1.369402e-01	1.152319e+00	-4.212010e-01	
1.203231e-03	0.000000e+00	0.000000e+00	1.366256e-01	1.152312e+00	-4.207032e-01	
1.203273e-03	0.000000e+00	0.000000e+00	1.363115e-01	1.152303e+00	-4.202046e-01	
1.203314e-03	0.000000e+00	0.000000e+00	1.359976e-01	1.152294e+00	-4.197054e-01	
1.203356e-03	0.000000e+00	0.000000e+00	1.356842e-01	1.152283e+00	-4.192054e-01	
1.203398e-03	0.000000e+00	0.000000e+00	1.353711e-01	1.152272e+00	-4.187048e-01	
1.203439e-03	0.000000e+00	0.000000e+00	1.350584e-01	1.152260e+00	-4.182035e-01	
1.203481e-03	0.000000e+00	0.000000e+00	1.347460e-01	1.152247e+00	-4.177015e-01	
1.203523e-03	0.000000e+00	0.000000e+00	1.344340e-01	1.152233e+00	-4.171989e-01	
1.203564e-03	0.000000e+00	0.000000e+00	1.341224e-01	1.152219e+00	-4.166955e-01	
1.203606e-03	0.000000e+00	0.000000e+00	1.338111e-01	1.152203e+00	-4.161915e-01	
1.203647e-03	0.000000e+00	0.000000e+00	1.335002e-01	1.152187e+00	-4.156868e-01	
1.203689e-03	0.000000e+00	0.000000e+00	1.331897e-01	1.152170e+00	-4.151814e-01	
1.203731e-03	0.000000e+00	0.000000e+00	1.328795e-01	1.152151e+00	-4.146754e-01	
1.203772e-03	0.000000e+00	0.000000e+00	1.325696e-01	1.152132e+00	-4.141687e-01	
1.203814e-03	0.000000e+00	0.000000e+00	1.322602e-01	1.152113e+00	-4.136613e-01	
1.203855e-03	0.000000e+00	0.000000e+00	1.319511e-01	1.152092e+00	-4.131532e-01	
1.203897e-03	0.000000e+00	0.000000e+00	1.316423e-01	1.152070e+00	-4.126445e-01	
1.203939e-03	0.000000e+00	0.000000e+00	1.313339e-01	1.152048e+00	-4.121350e-01	
1.203980e-03	0.000000e+00	0.000000e+00	1.310259e-01	1.152025e+00	-4.116250e-01	
1.204022e-03	0.000000e+00	0.000000e+00	1.307182e-01	1.152000e+00	-4.111142e-01	
1.204064e-03	0.000000e+00	0.000000e+00	1.304109e-01	1.151975e+00	-4.106028e-01	
1.204105e-03	0.000000e+00	0.000000e+00	1.301040e-01	1.151950e+00	-4.100907e-01	
1.204147e-03	0.000000e+00	0.000000e+00	1.297974e-01	1.151923e+00	-4.095780e-01	
1.204188e-03	0.000000e+00	0.000000e+00	1.294911e-01	1.151895e+00	-4.090645e-01	
1.204230e-03	0.000000e+00	0.000000e+00	1.291853e-01	1.151867e+00	-4.085505e-01	
1.204272e-03	0.000000e+00	0.000000e+00	1.288797e-01	1.151838e+00	-4.080357e-01	
1.204313e-03	0.000000e+00	0.000000e+00	1.285746e-01	1.151808e+00	-4.075203e-01	
1.204355e-03	0.000000e+00	0.000000e+00	1.282698e-01	1.151777e+00	-4.070042e-01	
1.204397e-03	0.000000e+00	0.000000e+00	1.279653e-01	1.151745e+00	-4.064875e-01	
1.204438e-03	0.000000e+00	0.000000e+00	1.276612e-01	1.151712e+00	-4.059701e-01	
1.204480e-03	0.000000e+00	0.000000e+00	1.273575e-01	1.151679e+00	-4.054521e-01	
1.204522e-03	0.000000e+00	0.000000e+00	1.270541e-01	1.151644e+00	-4.049334e-01	
1.204563e-03	0.000000e+00	0.000000e+00	1.267511e-01	1.151609e+00	-4.044140e-01	
1.204605e-03	0.000000e+00	0.000000e+00	1.264484e-01	1.151573e+00	-4.038940e-01	
1.204647e-03	0.000000e+00	0.000000e+00	1.261461e-01	1.151536e+00	-4.033734e-01	
1.204688e-03	0.000000e+00	0.000000e+00	1.258442e-01	1.151498e+00	-4.028521e-01	
1.204730e-03	0.000000e+00	0.000000e+00	1.255426e-01	1.151460e+00	-4.023301e-01	
1.204772e-03	0.000000e+00	0.000000e+00	1.252414e-01	1.151420e+00	-4.018075e-01	
1.204813e-03	0.000000e+00	0.000000e+00	1.249405e-01	1.151380e+00	-4.012842e-01	
1.204855e-03	0.000000e+00	0.000000e+00	1.246399e-01	1.151339e+00	-4.007603e-01	
1.204896e-03	0.000000e+00	0.000000e+00	1.243398e-01	1.151297e+00	-4.002357e-01	
1.204938e-03	0.000000e+00	0.000000e+00	1.240399e-01	1.151254e+00	-3.997105e-01	
1.204980e-03	0.000000e+00	0.000000e+00	1.237405e-01	1.151210e+00	-3.991846e-01	
1.205021e-03	0.000000e+00	0.000000e+00	1.234414e-01	1.151166e+00	-3.986581e-01	
1.205063e-03	0.000000e+00	0.000000e+00	1.231426e-01	1.151120e+00	-3.981310e-01	
1.205105e-03	0.000000e+00	0.000000e+00	1.228442e-01	1.151074e+00	-3.976032e-01	
1.205146e-03	0.000000e+00	0.000000e+00	1.225462e-01	1.151027e+00	-3.970747e-01	
1.205188e-03	0.000000e+00	0.000000e+00	1.222485e-01	1.150979e+00	-3.965457e-01	
1.205230e-03	0.000000e+00	0.000000e+00	1.219511e-01	1.150931e+00	-3.960160e-01	
1.205271e-03	0.000000e+00	0.000000e+00	1.216541e-01	1.150881e+00	-3.954856e-01	
1.205313e-03	0.000000e+00	0.000000e+00	1.213575e-01	1.150831e+00	-3.949546e-01	
1.205355e-03	0.000000e+00	0.000000e+00	1.210612e-01	1.150780e+00	-3.944230e-01	
1.205396e-03	0.000000e+00	0.000000e+00	1.207652e-01	1.150727e+00	-3.938907e-01	
1.205438e-03	0.000000e+00	0.000000e+00	1.204697e-01	1.150675e+00	-3.933578e-01	
1.205480e-03	0.000000e+00	0.000000e+00	1.201744e-01	1.150621e+00	-3.928243e-01	
1.205522e-03	0.000000e+00	0.000000e+00	1.198795e-01	1.150566e+00	-3.922901e-01	
1.205563e-03	0.000000e+00	0.000000e+00	1.195850e-01	1.150511e+00	-3.917553e-01	
1.205605e-03	0.000000e+00	0.000000e+00	1.192908e-01	1.150455e+00	-3.912199e-01	
1.205647e-03	0.000000e+00	0.000000e+00	1.189970e-01	1.150398e+00	-3.906838e-01	
1.205688e-03	0.000000e+00	0.000000e+00	1.187035e-01	1.150340e+00	-3.901471e-01	
1.205730e-03	0.000000e+00	0.000000e+00	1.184104e-01	1.150281e+00	-3.896098e-01	
1.205772e-03	0.000000e+00	0.000000e+00	1.181176e-01	1.150222e+00	-3.890718e-01	
1.205813e-03	0.000000e+00	0.000000e+00	1.178252e-01	1.150162e+00	-3.885332e-01	
1.205855e-03	0.000000e+00	0.000000e+00	1.175331e-01	1.150101e+00	-3.879940e-01	
1.205897e-03	0.000000e+00	0.000000e+00	1.172414e-01	1.150039e+00	-3.874542e-01	
1.205938e-03	0.000000e+00	0.000000e+00	1.169500e-01	1.149976e+00	-3.869138e-01	
1.205980e-03	0.000000e+00	0.000000e+00	1.166590e-01	1.149912e+00	-3.863727e-01	
1.206022e-03	0.000000e+00	0.000000e+00	1.163683e-01	1.149848e+00	-3.858310e-01	
1.206064e-03	0.000000e+00	0.000000e+00	1.160779e-01	1.149783e+00	-3.852887e-01	
1.206105e-03	0.000000e+00	0.000000e+00	1.157879e-01	1.149716e+00	-3.847457e-01	
1.206147e-03	0.000000e+00	0.000000e+00	1.154983e-01	1.149650e+00	-3.842022e-01	
1.206189e-03	0.000000e+00	0.000000e+00	1.152090e-01	1.149582e+00	-3.836580e-01	
1.206230e-03	0.000000e+00	0.000000e+00	1.149201e-01	1.149513e+00	-3.831132e-01	
1.206272e-03	0.000000e+00	0.000000e+00	1.146315e-01	1.149444e+00	-3.825678e-01	
1.206314e-03	0.000000e+00	0.000000e+00	1.143432e-01	1.149374e+00	-3.820218e-01	
1.206355e-03	0.000000e+00	0.000000e+00	1.140553e-01	1.149303e+00	-3.814751e-01	
1.206397e-03	0.000000e+00	0.000000e+00	1.137677e-01	1.149231e+00	-3.809279e-01	
1.206439e-03	0.000000e+00	0.000000e+00	1.134805e-01	1.149159e+00	-3.803800e-01	
1.206481e-03	0.000000e+00	0.000000e+00	1.131937e-01	1.149085e+00	-3.798316e-01	
1.206522e-03	0.000000e+00	0.000000e+00	1.129072e-01	1.149011e+00	-3.792825e-01	
1.206564e-03	0.000000e+00	0.000000e+00	1.126210e-01	1.148936e+00	-3.787328e-01	
1.206606e-03	0.000000e+00	0.000000e+00	1.123351e-01	1.148860e+00	-3.781825e-01	
1.206647e-03	0.000000e+00	0.000000e+00	1.120497e-01	1.148784e+00	-3.776316e-01	
1.206689e-03	0.000000e+00	0.000000e+00	1.117645e-01	1.148706e+00	-3.770801e-01	
1.206731e-03	0.000000e+00	0.000000e+00	1.114797e-01	1.148628e+00	-3.765279e-01	
1.206773e-03	0.000000e+00	0.000000e+00	1.111953e-01	1.148549e+00	-3.759752e-01	
1.206814e-03	0.000000e+00	0.000000e+00	1.109112e-01	1.148469e+00	-3.754219e-01	
1.206856e-03	0.000000e+00	0.000000e+00	1.106274e-01	1.148388e+00	-3.748680e-01	
1.206898e-03	0.000000e+00	0.000000e+00	1.103440e-01	1.148307e+00	-3.743134e-01	
1.206940e-03	0.000000e+00	0.000000e+00	1.100609e-01	1.148224e+00	-3.737583e-01	
1.206981e-03	0.000000e+00	0.000000e+00	1.097782e-01	1.148141e+00	-3.732026e-01	
1.207023e-03	0.000000e+00	0.000000e+00	1.094958e-01	1.148057e+00	-3.726462e-01	
1.207065e-03	0.000000e+00	0.000000e+00	1.092138e-01	1.147973e+00	-3.720893e-01	
1.207106e-03	0.000000e+00	0.000000e+00	1.089321e-01	1.147887e+00	-3.715318e-01	
1.207148e-03	0.000000e+00	0.000000e+00	1.086507e-01	1.147801e+00	-3.709737e-01	
1.207190e-03	0.000000e+00	0.000000e+00	1.083697e-01	1.147714e+00	-3.704149e-01	
1.207232e-03	0.000000e+00	0.000000e+00	1.080890e-01	1.147626e+00	-3.698556e-01	
1.207273e-03	0.000000e+00	0.000000e+00	1.078087e-01	1.147537e+00	-3.692957e-01	
1.207315e-03	0.000000e+00	0.000000e+00	1.075287e-01	1.147448e+00	-3.687352e-01	
1.207357e-03	0.000000e+00	0.000000e+00	1.072490e-01	1.147358e+00	-3.681742e-01	
1.207399e-03	0.000000e+00	0.000000e+00	1.069697e-01	1.147267e+00	-3.676125e-01	
1.207440e-03	0.000000e+00	0.000000e+00	1.066908e-01	1.147175e+00	-3.670502e-01	
1.207482e-03	0.000000e+00	0.000000e+00	1.064121e-01	1.147082e+00	-3.664874e-01	
1.207524e-03	0.000000e+00	0.000000e+00	1.061339e-01	1.146989e+00	-3.659239e-01	
1.207566e-03	0.000000e+00	0.000000e+00	1.058559e-01	1.146894e+00	-3.653599e-01	
1.207607e-03	0.000000e+00	0.000000e+00	1.055783e-01	1.146799e+00	-3.647953e-01	
1.207649e-03	0.000000e+00	0.000000e+00	1.053010e-01	1.146703e+00	-3.642301e-01	
1.207691e-03	0.000000e+00	0.000000e+00	1.050241e-01	1.146607e+00	-3.636643e-01	
1.207733e-03	0.000000e+00	0.000000e+00	1.047475e-01	1.146509e+00	-3.630980e-01	
1.207774e-03	0.000000e+00	0.000000e+00	1.044713e-01	1.146411e+00	-3.625310e-01	
1.207816e-03	0.000000e+00	0.000000e+00	1.041954e-01	1.146312e+00	-3.619635e-01	
1.207858e-03	0.000000e+00	0.000000e+00	1.039198e-01	1.146212e+00	-3.613954e-01	
1.207900e-03	0.000000e+00	0.000000e+00	1.036446e-01	1.146112e+00	-3.608267e-01	
1.207941e-03	0.000000e+00	0.000000e+00	1.033697e-01	1.146010e+00	-3.602575e-01	
1.207983e-03	0.000000e+00	0.000000e+00	1.030951e-01	1.145908e+00	-3.596876e-01	
1.208025e-03	0.000000e+00	0.000000e+00	1.028209e-01	1.145805e+00	-3.591172e-01	
1.208067e-03	0.000000e+00	0.000000e+00	1.025470e-01	1.145702e+00	-3.585462e-01	
1.208109e-03	0.000000e+00	0.000000e+00	1.022735e-01	1.145597e+00	-3.579747e-01	
1.208150e-03	0.000000e+00	0.000000e+00	1.020003e-01	1.145492e+00	-3.574025e-01	
1.208192e-03	0.000000e+00	0.000000e+00	1.017274e-01	1.145386e+00	-3.568298e-01	
1.208234e-03	0.000000e+00	0.000000e+00	1.014549e-01	1.145279e+00	-3.562566e-01	
1.208276e-03	0.000000e+00	0.000000e+00	1.011827e-01	1.145172e+00	-3.556827e-01	
1.208317e-03	0.000000e+00	0.000000e+00	1.009108e-01	1.145063e+00	-3.551083e-01	
1.208359e-03	0.000000e+00	0.000000e+00	1.006393e-01	1.144954e+00	-3.545333e-01	
1.208401e-03	0.000000e+00	0.000000e+00	1.003681e-01	1.144844e+00	-3.539578e-01	
1.208443e-03	0.000000e+00	0.000000e+00	1.000973e-01	1.144733e+00	-3.533817e-01	
1.208485e-03	0.000000e+00	0.000000e+00	9.982676e-02	1.144622e+00	-3.528050e-01	
1.208526e-03	0.000000e+00	0.000000e+00	9.955658e-02	1.144510e+00	-3.522277e-01	
1.208568e-03	0.000000e+00	0.000000e+00	9.928673e-02	1.144397e+00	-3.516499e-01	
1.208610e-03	0.000000e+00	0.000000e+00	9.901722e-02	1.144283e+00	-3.510716e-01	
1.208652e-03	0.000000e+00	0.000000e+00	9.874805e-02	1.144168e+00	-3.504926e-01	
1.208693e-03	0.000000e+00	0.000000e+00	9.847921e-02	1.144053e+00	-3.499131e-01	
1.208735e-03	0.000000e+00	0.000000e+00	9.821070e-02	1.143937e+00	-3.493331e-01	
1.208777e-03	0.000000e+00	0.000000e+00	9.794253e-02	1.143820e+00	-3.487525e-01	
1.208819e-03	0.000000e+00	0.000000e+00	9.767469e-02	1.143702e+00	-3.481713e-01	
1.208861e-03	0.000000e+00	0.000000e+00	9.740718e-02	1.143584e+00	-3.475896e-01	
1.208902e-03	0.000000e+00	0.000000e+00	9.714001e-02	1.143464e+00	-3.470073e-01	
1.208944e-03	0.000000e+00	0.000000e+00	9.687317e-02	1.143344e+00	-3.464245e-01	
1.208986e-03	0.000000e+00	0.000000e+00	9.660666e-02	1.143224e+00	-3.458411e-01	
1.209028e-03	0.000000e+00	0.000000e+00	9.634049e-02	1.143102e+00	-3.452571e-01	
1.209070e-03	0.000000e+00	0.000000e+00	9.607465e-02	1.142980e+00	-3.446727e-01	
1.209111e-03	0.000000e+00	0.000000e+00	9.580914e-02	1.142857e+00	-3.440876e-01	
1.209153e-03	0.000000e+00	0.000000e+00	9.554396e-02	1.142733e+00	-3.435020e-01	
1.209195e-03	0.000000e+00	0.000000e+00	9.527911e-02	1.142608e+00	-3.429159e-01	
1.209237e-03	0.000000e+00	0.000000e+00	9.501460e-02	1.142483e+00	-3.423292e-01	
1.209279e-03	0.000000e+00	0.000000e+00	9.475041e-02	1.142357e+00	-3.417419e-01	
1.209320e-03	0.000000e+00	0.000000e+00	9.448656e-02	1.142230e+00	-3.411542e-01	
1.209362e-03	0.000000e+00	0.000000e+00	9.422304e-02	1.142103e+00	-3.405658e-01	
1.209404e-03	0.000000e+00	0.000000e+00	9.395985e-02	1.141974e+00	-3.399769e-01	
1.209446e-03	0.000000e+00	0.000000e+00	9.369699e-02	1.141845e+00	-3.393875e-01	
1.209488e-03	0.000000e+00	0.000000e+00	9.343446e-02	1.141715e+00	-3.387976e-01	
1.209530e-03	0.000000e+00	0.000000e+00	9.317226e-02	1.141585e+00	-3.382071e-01	
1.209571e-03	0.000000e+00	0.000000e+00	9.291039e-02	1.141453e+00	-3.376160e-01	
1.209613e-03	0.000000e+00	0.000000e+00	9.264885e-02	1.141321e+00	-3.370244e-01	
1.209655e-03	0.000000e+00	0.000000e+00	9.238763e-02	1.141188e+00	-3.364323e-01	
1.209697e-03	0.000000e+00	0.000000e+00	9.212675e-02	1.141054e+00	-3.358396e-01	
1.209739e-03	0.000000e+00	0.000000e+00	9.186620e-02	1.140920e+00	-3.352464e-01	
1.209780e-03	0.000000e+00	0.000000e+00	9.160597e-02	1.140785e+00	-3.346527e-01	
1.209822e-03	0.000000e+00	0.000000e+00	9.134607e-02	1.140649e+00	-3.340584e-01	
1.209864e-03	0.000000e+00	0.000000e+00	9.108651e-02	1.140512e+00	-3.334636e-01	
1.209906e-03	0.000000e+00	0.000000e+00	9.082727e-02	1.140375e+00	-3.328683e-01	
1.209948e-03	0.000000e+00	0.000000e+00	9.056835e-02	1.140237e+00	-3.322724e-01	
1.209990e-03	0.000000e+00	0.000000e+00	9.030977e-02	1.140098e+00	-3.316760e-01	
1.210031e-03	0.000000e+00	0.000000e+00	9.005151e-02	1.139958e+00	-3.310791e-01	
1.210073e-03	0.000000e+00	0.000000e+00	8.979358e-02	1.139818e+00	-3.304816e-01	
1.210115e-03	0.000000e+00	0.000000e+00	8.953597e-02	1.139677e+00	-3.298837e-01	
1.210157e-03	0.000000e+00	0.000000e+00	8.927870e-02	1.139535e+00	-3.292851e-01	
1.210199e-03	0.000000e+00	0.000000e+00	8.902174e-02	1.139392e+00	-3.286861e-01	
