1.042038e-03	4.038760e-01	5.961240e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042074e-03	4.033755e-01	5.966245e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042110e-03	4.028750e-01	5.971250e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042146e-03	4.023744e-01	5.976256e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042183e-03	4.018739e-01	5.981261e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042219e-03	4.013734e-01	5.986266e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042255e-03	4.008729e-01	5.991271e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042291e-03	4.003723e-01	5.996277e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042327e-03	3.998718e-01	6.001282e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042363e-03	3.993713e-01	6.006287e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042399e-03	3.988708e-01	6.011292e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042435e-03	3.983702e-01	6.016298e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042471e-03	3.978697e-01	6.021303e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042507e-03	3.973692e-01	6.026308e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042543e-03	3.968687e-01	6.031313e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042579e-03	3.963681e-01	6.036319e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042615e-03	3.958676e-01	6.041324e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042651e-03	3.953671e-01	6.046329e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042687e-03	3.948666e-01	6.051334e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042723e-03	3.943661e-01	6.056339e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042759e-03	3.938655e-01	6.061345e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042795e-03	3.933650e-01	6.066350e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042831e-03	3.928645e-01	6.071355e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042867e-03	3.923640e-01	6.076360e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042903e-03	3.918634e-01	6.081366e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042939e-03	3.913629e-01	6.086371e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.042976e-03	3.908624e-01	6.091376e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043012e-03	3.903619e-01	6.096381e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043048e-03	3.898613e-01	6.101387e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043084e-03	3.893608e-01	6.106392e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043120e-03	3.888603e-01	6.111397e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043156e-03	3.883598e-01	6.116402e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043192e-03	3.878592e-01	6.121408e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043228e-03	3.873587e-01	6.126413e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043264e-03	3.868582e-01	6.131418e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043300e-03	3.863577e-01	6.136423e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043336e-03	3.858571e-01	6.141429e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043372e-03	3.853566e-01	6.146434e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043408e-03	3.848561e-01	6.151439e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043444e-03	3.843556e-01	6.156444e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043481e-03	3.838550e-01	6.161450e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043517e-03	3.833545e-01	6.166455e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043553e-03	3.828540e-01	6.171460e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043589e-03	3.823535e-01	6.176465e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043625e-03	3.818530e-01	6.181470e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043661e-03	3.813524e-01	6.186476e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043697e-03	3.808519e-01	6.191481e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043733e-03	3.803514e-01	6.196486e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043769e-03	3.798509e-01	6.201491e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043805e-03	3.793503e-01	6.206497e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043841e-03	3.788498e-01	6.211502e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043877e-03	3.783493e-01	6.216507e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043914e-03	3.778488e-01	6.221512e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043950e-03	3.773482e-01	6.226518e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.043986e-03	3.768477e-01	6.231523e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044022e-03	3.763472e-01	6.236528e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044058e-03	3.758467e-01	6.241533e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044094e-03	3.753461e-01	6.246539e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044130e-03	3.748456e-01	6.251544e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044166e-03	3.743451e-01	6.256549e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044202e-03	3.738446e-01	6.261554e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044238e-03	3.733440e-01	6.266560e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044275e-03	3.728435e-01	6.271565e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044311e-03	3.723430e-01	6.276570e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044347e-03	3.718425e-01	6.281575e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044383e-03	3.713419e-01	6.286581e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044419e-03	3.708414e-01	6.291586e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044455e-03	3.703409e-01	6.296591e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044491e-03	3.698404e-01	6.301596e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044527e-03	3.693399e-01	6.306601e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044563e-03	3.688393e-01	6.311607e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044600e-03	3.683388e-01	6.316612e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044636e-03	3.678383e-01	6.321617e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044672e-03	3.673378e-01	6.326622e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044708e-03	3.668372e-01	6.331628e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044744e-03	3.663367e-01	6.336633e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044780e-03	3.658362e-01	6.341638e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044816e-03	3.653357e-01	6.346643e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044852e-03	3.648351e-01	6.351649e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044889e-03	3.643346e-01	6.356654e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044925e-03	3.638341e-01	6.361659e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044961e-03	3.633336e-01	6.366664e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.044997e-03	3.628330e-01	6.371670e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045033e-03	3.623325e-01	6.376675e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045069e-03	3.618320e-01	6.381680e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045105e-03	3.613315e-01	6.386685e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045141e-03	3.608309e-01	6.391691e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045178e-03	3.603304e-01	6.396696e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045214e-03	3.598299e-01	6.401701e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045250e-03	3.593294e-01	6.406706e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045286e-03	3.588289e-01	6.411711e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045322e-03	3.583283e-01	6.416717e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045358e-03	3.578278e-01	6.421722e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045394e-03	3.573273e-01	6.426727e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045431e-03	3.568268e-01	6.431732e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045467e-03	3.563262e-01	6.436738e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045503e-03	3.558257e-01	6.441743e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045539e-03	3.553252e-01	6.446748e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045575e-03	3.548247e-01	6.451753e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045611e-03	3.543241e-01	6.456759e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045647e-03	3.538236e-01	6.461764e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045684e-03	3.533231e-01	6.466769e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045720e-03	3.528226e-01	6.471774e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045756e-03	3.523220e-01	6.476780e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045792e-03	3.518215e-01	6.481785e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045828e-03	3.513210e-01	6.486790e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045864e-03	3.508205e-01	6.491795e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045901e-03	3.503199e-01	6.496801e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045937e-03	3.498194e-01	6.501806e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.045973e-03	3.493189e-01	6.506811e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046009e-03	3.488184e-01	6.511816e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046045e-03	3.483178e-01	6.516822e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046081e-03	3.478173e-01	6.521827e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046118e-03	3.473168e-01	6.526832e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046154e-03	3.468163e-01	6.531837e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046190e-03	3.463158e-01	6.536842e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046226e-03	3.458152e-01	6.541848e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046262e-03	3.453147e-01	6.546853e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046298e-03	3.448142e-01	6.551858e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046335e-03	3.443137e-01	6.556863e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046371e-03	3.438131e-01	6.561869e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046407e-03	3.433126e-01	6.566874e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046443e-03	3.428121e-01	6.571879e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046479e-03	3.423116e-01	6.576884e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046516e-03	3.418110e-01	6.581890e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046552e-03	3.413105e-01	6.586895e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046588e-03	3.408100e-01	6.591900e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046624e-03	3.403095e-01	6.596905e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046660e-03	3.398089e-01	6.601911e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046696e-03	3.393084e-01	6.606916e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046733e-03	3.388079e-01	6.611921e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046769e-03	3.383074e-01	6.616926e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046805e-03	3.378068e-01	6.621932e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046841e-03	3.373063e-01	6.626937e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046877e-03	3.368058e-01	6.631942e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046914e-03	3.363053e-01	6.636947e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046950e-03	3.358048e-01	6.641952e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.046986e-03	3.353042e-01	6.646958e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047022e-03	3.348037e-01	6.651963e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047058e-03	3.343032e-01	6.656968e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047095e-03	3.338027e-01	6.661973e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047131e-03	3.333021e-01	6.666979e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047167e-03	3.328016e-01	6.671984e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047203e-03	3.323011e-01	6.676989e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047239e-03	3.318006e-01	6.681994e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047276e-03	3.313000e-01	6.687000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047312e-03	3.307995e-01	6.692005e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047348e-03	3.302990e-01	6.697010e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047384e-03	3.297985e-01	6.702015e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047420e-03	3.292979e-01	6.707021e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047457e-03	3.287974e-01	6.712026e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047493e-03	3.282969e-01	6.717031e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047529e-03	3.277964e-01	6.722036e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047565e-03	3.272958e-01	6.727042e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047602e-03	3.267953e-01	6.732047e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047638e-03	3.262948e-01	6.737052e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047674e-03	3.257943e-01	6.742057e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047710e-03	3.252937e-01	6.747063e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047746e-03	3.247932e-01	6.752068e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047783e-03	3.242927e-01	6.757073e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047819e-03	3.237922e-01	6.762078e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047855e-03	3.232917e-01	6.767083e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047891e-03	3.227911e-01	6.772089e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047928e-03	3.222906e-01	6.777094e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.047964e-03	3.217901e-01	6.782099e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048000e-03	3.212896e-01	6.787104e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048036e-03	3.207890e-01	6.792110e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048073e-03	3.202885e-01	6.797115e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048109e-03	3.197880e-01	6.802120e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048145e-03	3.192875e-01	6.807125e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048181e-03	3.187869e-01	6.812131e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048218e-03	3.182864e-01	6.817136e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048254e-03	3.177859e-01	6.822141e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048290e-03	3.172854e-01	6.827146e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048326e-03	3.167848e-01	6.832152e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048362e-03	3.162843e-01	6.837157e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048399e-03	3.157838e-01	6.842162e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048435e-03	3.152833e-01	6.847167e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048471e-03	3.147827e-01	6.852173e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048507e-03	3.142822e-01	6.857178e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048544e-03	3.137817e-01	6.862183e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048580e-03	3.132812e-01	6.867188e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048616e-03	3.127807e-01	6.872193e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048652e-03	3.122801e-01	6.877199e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048689e-03	3.117796e-01	6.882204e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048725e-03	3.112791e-01	6.887209e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048761e-03	3.107786e-01	6.892214e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048798e-03	3.102780e-01	6.897220e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048834e-03	3.097775e-01	6.902225e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048870e-03	3.092770e-01	6.907230e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048906e-03	3.087765e-01	6.912235e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048943e-03	3.082759e-01	6.917241e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.048979e-03	3.077754e-01	6.922246e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049015e-03	3.072749e-01	6.927251e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049051e-03	3.067744e-01	6.932256e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049088e-03	3.062738e-01	6.937262e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049124e-03	3.057733e-01	6.942267e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049160e-03	3.052728e-01	6.947272e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049196e-03	3.047723e-01	6.952277e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049233e-03	3.042717e-01	6.957283e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049269e-03	3.037712e-01	6.962288e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049305e-03	3.032707e-01	6.967293e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049342e-03	3.027702e-01	6.972298e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049378e-03	3.022696e-01	6.977304e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049414e-03	3.017691e-01	6.982309e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049450e-03	3.012686e-01	6.987314e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049487e-03	3.007681e-01	6.992319e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049523e-03	3.002676e-01	6.997324e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049559e-03	2.997670e-01	7.002330e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049596e-03	2.992665e-01	7.007335e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049632e-03	2.987660e-01	7.012340e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049668e-03	2.982655e-01	7.017345e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049704e-03	2.977649e-01	7.022351e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049741e-03	2.972644e-01	7.027356e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049777e-03	2.967639e-01	7.032361e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049813e-03	2.962634e-01	7.037366e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049850e-03	2.957628e-01	7.042372e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049886e-03	2.952623e-01	7.047377e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049922e-03	2.947618e-01	7.052382e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049959e-03	2.942613e-01	7.057387e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.049995e-03	2.937607e-01	7.062393e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050031e-03	2.932602e-01	7.067398e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050067e-03	2.927597e-01	7.072403e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050104e-03	2.922592e-01	7.077408e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050140e-03	2.917586e-01	7.082414e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050176e-03	2.912581e-01	7.087419e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050213e-03	2.907576e-01	7.092424e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050249e-03	2.902571e-01	7.097429e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050285e-03	2.897566e-01	7.102434e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050322e-03	2.892560e-01	7.107440e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050358e-03	2.887555e-01	7.112445e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050394e-03	2.882550e-01	7.117450e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050431e-03	2.877545e-01	7.122455e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050467e-03	2.872539e-01	7.127461e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050503e-03	2.867534e-01	7.132466e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050540e-03	2.862529e-01	7.137471e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050576e-03	2.857524e-01	7.142476e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050612e-03	2.852518e-01	7.147482e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050649e-03	2.847513e-01	7.152487e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050685e-03	2.842508e-01	7.157492e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050721e-03	2.837503e-01	7.162497e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050758e-03	2.832497e-01	7.167503e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050794e-03	2.827492e-01	7.172508e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050830e-03	2.822487e-01	7.177513e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050867e-03	2.817482e-01	7.182518e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050903e-03	2.812476e-01	7.187524e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050939e-03	2.807471e-01	7.192529e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.050976e-03	2.802466e-01	7.197534e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051012e-03	2.797461e-01	7.202539e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051048e-03	2.792455e-01	7.207545e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051085e-03	2.787450e-01	7.212550e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051121e-03	2.782445e-01	7.217555e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051157e-03	2.777440e-01	7.222560e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051194e-03	2.772435e-01	7.227565e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051230e-03	2.767429e-01	7.232571e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051266e-03	2.762424e-01	7.237576e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051303e-03	2.757419e-01	7.242581e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051339e-03	2.752414e-01	7.247586e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051375e-03	2.747408e-01	7.252592e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051412e-03	2.742403e-01	7.257597e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051448e-03	2.737398e-01	7.262602e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051484e-03	2.732393e-01	7.267607e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051521e-03	2.727387e-01	7.272613e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051557e-03	2.722382e-01	7.277618e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051593e-03	2.717377e-01	7.282623e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051630e-03	2.712372e-01	7.287628e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051666e-03	2.707366e-01	7.292634e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051703e-03	2.702361e-01	7.297639e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051739e-03	2.697356e-01	7.302644e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051775e-03	2.692351e-01	7.307649e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051812e-03	2.687345e-01	7.312655e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051848e-03	2.682340e-01	7.317660e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051884e-03	2.677335e-01	7.322665e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051921e-03	2.672330e-01	7.327670e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051957e-03	2.667324e-01	7.332676e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.051993e-03	2.662319e-01	7.337681e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052030e-03	2.657314e-01	7.342686e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052066e-03	2.652309e-01	7.347691e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052103e-03	2.647304e-01	7.352696e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052139e-03	2.642298e-01	7.357702e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052175e-03	2.637293e-01	7.362707e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052212e-03	2.632288e-01	7.367712e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052248e-03	2.627283e-01	7.372717e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052284e-03	2.622277e-01	7.377723e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.052321e-03	2.617272e-01	7.382728e-01	0.000000e+00	0.000000e+00	0.000000e+00	
