1	2.205532e+01	-2.065833e-03	-2.055763e-03	-2.067558e-03
1	2.224416e+01	-2.030737e-03	-2.021007e-03	-2.032424e-03
1	2.243462e+01	-1.996240e-03	-1.986838e-03	-1.997889e-03
1	2.262671e+01	-1.962332e-03	-1.953247e-03	-1.963944e-03
1	2.282045e+01	-1.929003e-03	-1.920223e-03	-1.930578e-03
1	2.301584e+01	-1.896242e-03	-1.887758e-03	-1.897782e-03
1	2.321290e+01	-1.864041e-03	-1.855842e-03	-1.865544e-03
1	2.341166e+01	-1.832388e-03	-1.824466e-03	-1.833857e-03
1	2.361211e+01	-1.801275e-03	-1.793620e-03	-1.802711e-03
1	2.381428e+01	-1.770693e-03	-1.763295e-03	-1.772095e-03
1	2.401818e+01	-1.740632e-03	-1.733483e-03	-1.742001e-03
1	2.422383e+01	-1.711084e-03	-1.704176e-03	-1.712421e-03
1	2.443124e+01	-1.682039e-03	-1.675363e-03	-1.683345e-03
1	2.464042e+01	-1.653489e-03	-1.647038e-03	-1.654764e-03
1	2.485140e+01	-1.625426e-03	-1.619192e-03	-1.626671e-03
1	2.506418e+01	-1.597840e-03	-1.591816e-03	-1.599056e-03
1	2.527878e+01	-1.570725e-03	-1.564904e-03	-1.571911e-03
1	2.549523e+01	-1.544072e-03	-1.538446e-03	-1.545230e-03
1	2.571352e+01	-1.517872e-03	-1.512436e-03	-1.519002e-03
1	2.593368e+01	-1.492119e-03	-1.486865e-03	-1.493222e-03
1	2.615573e+01	-1.466804e-03	-1.461727e-03	-1.467880e-03
1	2.637968e+01	-1.441920e-03	-1.437014e-03	-1.442970e-03
1	2.660555e+01	-1.417459e-03	-1.412718e-03	-1.418484e-03
1	2.683335e+01	-1.393415e-03	-1.388834e-03	-1.394415e-03
1	2.706310e+01	-1.369780e-03	-1.365353e-03	-1.370756e-03
1	2.729482e+01	-1.346547e-03	-1.342269e-03	-1.347499e-03
1	2.752852e+01	-1.323710e-03	-1.319575e-03	-1.324638e-03
1	2.776423e+01	-1.301261e-03	-1.297265e-03	-1.302166e-03
1	2.800195e+01	-1.279194e-03	-1.275333e-03	-1.280077e-03
1	2.824171e+01	-1.257502e-03	-1.253771e-03	-1.258363e-03
1	2.848352e+01	-1.236179e-03	-1.232573e-03	-1.237019e-03
1	2.872740e+01	-1.215219e-03	-1.211734e-03	-1.216038e-03
1	2.897337e+01	-1.194615e-03	-1.191248e-03	-1.195414e-03
1	2.922144e+01	-1.174362e-03	-1.171107e-03	-1.175140e-03
1	2.947164e+01	-1.154453e-03	-1.151308e-03	-1.155212e-03
1	2.972398e+01	-1.134882e-03	-1.131843e-03	-1.135622e-03
1	2.997848e+01	-1.115644e-03	-1.112707e-03	-1.116365e-03
1	3.023516e+01	-1.096733e-03	-1.093894e-03	-1.097436e-03
1	3.049404e+01	-1.078143e-03	-1.075400e-03	-1.078828e-03
1	3.075514e+01	-1.059869e-03	-1.057218e-03	-1.060537e-03
1	3.101847e+01	-1.041906e-03	-1.039344e-03	-1.042557e-03
1	3.128405e+01	-1.024248e-03	-1.021772e-03	-1.024882e-03
1	3.155191e+01	-1.006889e-03	-1.004497e-03	-1.007508e-03
1	3.182206e+01	-9.898262e-04	-9.875141e-04	-9.904285e-04
1	3.209453e+01	-9.730527e-04	-9.708183e-04	-9.736396e-04
1	3.236933e+01	-9.565641e-04	-9.544048e-04	-9.571360e-04
1	3.264648e+01	-9.403556e-04	-9.382688e-04	-9.409127e-04
1	3.292601e+01	-9.244223e-04	-9.224056e-04	-9.249651e-04
1	3.320792e+01	-9.087595e-04	-9.068106e-04	-9.092883e-04
1	3.349225e+01	-8.933627e-04	-8.914792e-04	-8.938778e-04
1	3.377902e+01	-8.782273e-04	-8.764071e-04	-8.787291e-04
1	3.406824e+01	-8.633489e-04	-8.615898e-04	-8.638376e-04
1	3.435994e+01	-8.487230e-04	-8.470230e-04	-8.491990e-04
1	3.465414e+01	-8.343454e-04	-8.327024e-04	-8.348090e-04
1	3.495085e+01	-8.202118e-04	-8.186240e-04	-8.206633e-04
1	3.525011e+01	-8.063181e-04	-8.047837e-04	-8.067578e-04
1	3.555192e+01	-7.926602e-04	-7.911773e-04	-7.930884e-04
1	3.585632e+01	-7.792340e-04	-7.778009e-04	-7.796510e-04
1	3.616333e+01	-7.660357e-04	-7.646507e-04	-7.664417e-04
1	3.647297e+01	-7.530614e-04	-7.517229e-04	-7.534567e-04
1	3.678526e+01	-7.403071e-04	-7.390136e-04	-7.406921e-04
1	3.710022e+01	-7.277693e-04	-7.265192e-04	-7.281440e-04
1	3.741788e+01	-7.154441e-04	-7.142360e-04	-7.158090e-04
1	3.773825e+01	-7.033281e-04	-7.021605e-04	-7.036833e-04
1	3.806138e+01	-6.914175e-04	-6.902891e-04	-6.917633e-04
1	3.838726e+01	-6.797090e-04	-6.786185e-04	-6.800456e-04
1	3.871594e+01	-6.681991e-04	-6.671452e-04	-6.685267e-04
1	3.904743e+01	-6.568843e-04	-6.558658e-04	-6.572033e-04
1	3.938176e+01	-6.457615e-04	-6.447772e-04	-6.460720e-04
1	3.971896e+01	-6.348273e-04	-6.338760e-04	-6.351295e-04
1	4.005904e+01	-6.240785e-04	-6.231591e-04	-6.243726e-04
1	4.040203e+01	-6.135119e-04	-6.126235e-04	-6.137982e-04
1	4.074796e+01	-6.031246e-04	-6.022659e-04	-6.034031e-04
1	4.109685e+01	-5.929133e-04	-5.920835e-04	-5.931844e-04
1	4.144873e+01	-5.828752e-04	-5.820732e-04	-5.831390e-04
1	4.180362e+01	-5.730072e-04	-5.722321e-04	-5.732639e-04
1	4.216155e+01	-5.633065e-04	-5.625575e-04	-5.635563e-04
1	4.252254e+01	-5.537703e-04	-5.530464e-04	-5.540134e-04
1	4.288663e+01	-5.443957e-04	-5.436961e-04	-5.446322e-04
1	4.325383e+01	-5.351800e-04	-5.345039e-04	-5.354101e-04
1	4.362418e+01	-5.261206e-04	-5.254671e-04	-5.263444e-04
1	4.399769e+01	-5.172146e-04	-5.165831e-04	-5.174324e-04
1	4.437441e+01	-5.084596e-04	-5.078493e-04	-5.086715e-04
1	4.475435e+01	-4.998530e-04	-4.992631e-04	-5.000591e-04
1	4.513754e+01	-4.913922e-04	-4.908221e-04	-4.915928e-04
1	4.552402e+01	-4.830748e-04	-4.825239e-04	-4.832699e-04
1	4.591380e+01	-4.748983e-04	-4.743659e-04	-4.750881e-04
1	4.630693e+01	-4.668604e-04	-4.663458e-04	-4.670450e-04
1	4.670341e+01	-4.589587e-04	-4.584614e-04	-4.591383e-04
1	4.710330e+01	-4.511909e-04	-4.507102e-04	-4.513655e-04
1	4.750660e+01	-4.435546e-04	-4.430901e-04	-4.437245e-04
1	4.791336e+01	-4.360478e-04	-4.355988e-04	-4.362130e-04
1	4.832360e+01	-4.286681e-04	-4.282342e-04	-4.288288e-04
1	4.873736e+01	-4.214134e-04	-4.209941e-04	-4.215697e-04
1	4.915466e+01	-4.142817e-04	-4.138764e-04	-4.144337e-04
1	4.957553e+01	-4.072707e-04	-4.068791e-04	-4.074185e-04
1	5.000000e+01	-4.003785e-04	-4.000000e-04	-4.005223e-04

2	1.000000e-02	6.192066e+00	-2.763102e+05	-2.069027e+05
2	1.008562e-02	6.202830e+00	-2.713034e+05	-2.030372e+05
2	1.017198e-02	6.211834e+00	-2.663869e+05	-1.992434e+05
2	1.025907e-02	6.219115e+00	-2.615591e+05	-1.955199e+05
2	1.034691e-02	6.224716e+00	-2.568184e+05	-1.918655e+05
2	1.043550e-02	6.228682e+00	-2.521633e+05	-1.882788e+05
2	1.052485e-02	6.231065e+00	-2.475921e+05	-1.847587e+05
2	1.061497e-02	6.231916e+00	-2.431034e+05	-1.813038e+05
2	1.070586e-02	6.231292e+00	-2.386958e+05	-1.779130e+05
2	1.079752e-02	6.229254e+00	-2.343677e+05	-1.745852e+05
2	1.088997e-02	6.225863e+00	-2.301177e+05	-1.713191e+05
2	1.098321e-02	6.221186e+00	-2.259444e+05	-1.681136e+05
2	1.107725e-02	6.215289e+00	-2.218464e+05	-1.649676e+05
2	1.117210e-02	6.208242e+00	-2.178225e+05	-1.618800e+05
2	1.126776e-02	6.200118e+00	-2.138712e+05	-1.588497e+05
2	1.136423e-02	6.190988e+00	-2.099912e+05	-1.558757e+05
2	1.146153e-02	6.180928e+00	-2.061813e+05	-1.529569e+05
2	1.155967e-02	6.170013e+00	-2.024402e+05	-1.500923e+05
2	1.165865e-02	6.158319e+00	-1.987667e+05	-1.472810e+05
2	1.175847e-02	6.145922e+00	-1.951595e+05	-1.445219e+05
2	1.185915e-02	6.132901e+00	-1.916175e+05	-1.418140e+05
2	1.196069e-02	6.119330e+00	-1.881395e+05	-1.391565e+05
2	1.206310e-02	6.105288e+00	-1.847242e+05	-1.365483e+05
2	1.216638e-02	6.090849e+00	-1.813707e+05	-1.339887e+05
2	1.227055e-02	6.076087e+00	-1.780778e+05	-1.314766e+05
2	1.237562e-02	6.061077e+00	-1.748444e+05	-1.290112e+05
2	1.248158e-02	6.045891e+00	-1.716694e+05	-1.265917e+05
2	1.258845e-02	6.030597e+00	-1.685518e+05	-1.242172e+05
2	1.269623e-02	6.015266e+00	-1.654906e+05	-1.218868e+05
2	1.280494e-02	5.999962e+00	-1.624847e+05	-1.195998e+05
2	1.291458e-02	5.984749e+00	-1.595331e+05	-1.173554e+05
2	1.302515e-02	5.969689e+00	-1.566349e+05	-1.151527e+05
2	1.313668e-02	5.954838e+00	-1.537891e+05	-1.129910e+05
2	1.324916e-02	5.940253e+00	-1.509947e+05	-1.108696e+05
2	1.336260e-02	5.925985e+00	-1.482509e+05	-1.087876e+05
2	1.347701e-02	5.912083e+00	-1.455566e+05	-1.067444e+05
2	1.359240e-02	5.898591e+00	-1.429111e+05	-1.047393e+05
2	1.370878e-02	5.885551e+00	-1.403135e+05	-1.027715e+05
2	1.382616e-02	5.873002e+00	-1.377628e+05	-1.008403e+05
2	1.394454e-02	5.860977e+00	-1.352583e+05	-9.894518e+04
2	1.406394e-02	5.849506e+00	-1.327991e+05	-9.708533e+04
2	1.418435e-02	5.838617e+00	-1.303844e+05	-9.526014e+04
2	1.430580e-02	5.828332e+00	-1.280133e+05	-9.346896e+04
2	1.442829e-02	5.818670e+00	-1.256852e+05	-9.171117e+04
2	1.455183e-02	5.809646e+00	-1.233992e+05	-8.998615e+04
2	1.467642e-02	5.801271e+00	-1.211546e+05	-8.829330e+04
2	1.480209e-02	5.793554e+00	-1.189506e+05	-8.663202e+04
2	1.492882e-02	5.786498e+00	-1.167865e+05	-8.500172e+04
2	1.505665e-02	5.780104e+00	-1.146616e+05	-8.340183e+04
2	1.518557e-02	5.774369e+00	-1.125751e+05	-8.183179e+04
2	1.531559e-02	5.769287e+00	-1.105264e+05	-8.029105e+04
2	1.544672e-02	5.764848e+00	-1.085149e+05	-7.877906e+04
2	1.557898e-02	5.761041e+00	-1.065397e+05	-7.729530e+04
2	1.571237e-02	5.757849e+00	-1.046003e+05	-7.583923e+04
2	1.584690e-02	5.755255e+00	-1.026960e+05	-7.441034e+04
2	1.598258e-02	5.753240e+00	-1.008263e+05	-7.300814e+04
2	1.611943e-02	5.751779e+00	-9.899036e+04	-7.163212e+04
2	1.625745e-02	5.750849e+00	-9.718771e+04	-7.028181e+04
2	1.639665e-02	5.750423e+00	-9.541772e+04	-6.895673e+04
2	1.653704e-02	5.750474e+00	-9.367980e+04	-6.765640e+04
2	1.667863e-02	5.750970e+00	-9.197338e+04	-6.638037e+04
2	1.682143e-02	5.751882e+00	-9.029787e+04	-6.512819e+04
2	1.696546e-02	5.753178e+00	-8.865273e+04	-6.389941e+04
2	1.711072e-02	5.754826e+00	-8.703741e+04	-6.269361e+04
2	1.725723e-02	5.756791e+00	-8.545137e+04	-6.151036e+04
2	1.740499e-02	5.759042e+00	-8.389407e+04	-6.034923e+04
2	1.755401e-02	5.761544e+00	-8.236502e+04	-5.920982e+04
2	1.770431e-02	5.764265e+00	-8.086368e+04	-5.809173e+04
2	1.785590e-02	5.767171e+00	-7.938956e+04	-5.699455e+04
2	1.800879e-02	5.770230e+00	-7.794218e+04	-5.591791e+04
2	1.816298e-02	5.773411e+00	-7.652105e+04	-5.486141e+04
2	1.831849e-02	5.776682e+00	-7.512569e+04	-5.382470e+04
2	1.847534e-02	5.780014e+00	-7.375564e+04	-5.280739e+04
2	1.863353e-02	5.783378e+00	-7.241044e+04	-5.180913e+04
2	1.879307e-02	5.786747e+00	-7.108964e+04	-5.082956e+04
2	1.895398e-02	5.790095e+00	-6.979281e+04	-4.986834e+04
2	1.911627e-02	5.793398e+00	-6.851951e+04	-4.892513e+04
2	1.927995e-02	5.796635e+00	-6.726931e+04	-4.799959e+04
2	1.944502e-02	5.799783e+00	-6.604181e+04	-4.709139e+04
2	1.961151e-02	5.802825e+00	-6.483658e+04	-4.620021e+04
2	1.977943e-02	5.805743e+00	-6.365322e+04	-4.532574e+04
2	1.994879e-02	5.808523e+00	-6.249135e+04	-4.446767e+04
2	2.011959e-02	5.811151e+00	-6.135057e+04	-4.362568e+04
2	2.029186e-02	5.813616e+00	-6.023050e+04	-4.279948e+04
2	2.046560e-02	5.815909e+00	-5.913077e+04	-4.198878e+04
2	2.064083e-02	5.818024e+00	-5.805100e+04	-4.119329e+04
2	2.081756e-02	5.819953e+00	-5.699085e+04	-4.041272e+04
2	2.099580e-02	5.821695e+00	-5.594995e+04	-3.964681e+04
2	2.117557e-02	5.823248e+00	-5.492796e+04	-3.889526e+04
2	2.135688e-02	5.824610e+00	-5.392453e+04	-3.815783e+04
2	2.153974e-02	5.825785e+00	-5.293933e+04	-3.743424e+04
2	2.172417e-02	5.826774e+00	-5.197203e+04	-3.672424e+04
2	2.191018e-02	5.827583e+00	-5.102231e+04	-3.602757e+04
2	2.209778e-02	5.828217e+00	-5.008984e+04	-3.534399e+04
2	2.228698e-02	5.828682e+00	-4.917432e+04	-3.467325e+04
2	2.247781e-02	5.828988e+00	-4.827544e+04	-3.401511e+04
2	2.267026e-02	5.829143e+00	-4.739289e+04	-3.336934e+04
2	2.286437e-02	5.829157e+00	-4.652639e+04	-3.273571e+04
2	2.306014e-02	5.829039e+00	-4.567565e+04	-3.211400e+04
2	2.325758e-02	5.828802e+00	-4.484037e+04	-3.150397e+04
2	2.345672e-02	5.828455e+00	-4.402028e+04	-3.090541e+04
2	2.365756e-02	5.828012e+00	-4.321510e+04	-3.031812e+04
2	2.386012e-02	5.827483e+00	-4.242456e+04	-2.974187e+04
2	2.406441e-02	5.826880e+00	-4.164840e+04	-2.917646e+04
2	2.427046e-02	5.826215e+00	-4.088637e+04	-2.862169e+04
2	2.447826e-02	5.825499e+00	-4.013819e+04	-2.807737e+04
2	2.468785e-02	5.824744e+00	-3.940362e+04	-2.754329e+04
2	2.489923e-02	5.823960e+00	-3.868242e+04	-2.701926e+04
2	2.511242e-02	5.823157e+00	-3.797435e+04	-2.650511e+04
2	2.532744e-02	5.822346e+00	-3.727916e+04	-2.600064e+04
2	2.554430e-02	5.821535e+00	-3.659662e+04	-2.550567e+04
2	2.576301e-02	5.820733e+00	-3.592650e+04	-2.502002e+04
2	2.598360e-02	5.819947e+00	-3.526859e+04	-2.454353e+04
2	2.620608e-02	5.819185e+00	-3.462265e+04	-2.407602e+04
2	2.643046e-02	5.818453e+00	-3.398847e+04	-2.361732e+04
2	2.665676e-02	5.817756e+00	-3.336584e+04	-2.316727e+04
2	2.688500e-02	5.817098e+00	-3.275454e+04	-2.272570e+04
2	2.711519e-02	5.816483e+00	-3.215438e+04	-2.229247e+04
2	2.734736e-02	5.815915e+00	-3.156515e+04	-2.186740e+04
2	2.758151e-02	5.815395e+00	-3.098665e+04	-2.145036e+04
2	2.781767e-02	5.814926e+00	-3.041870e+04	-2.104118e+04
2	2.805585e-02	5.814506e+00	-2.986108e+04	-2.063973e+04
2	2.829607e-02	5.814138e+00	-2.931363e+04	-2.024585e+04
2	2.853834e-02	5.813819e+00	-2.877616e+04	-1.985941e+04
2	2.878269e-02	5.813549e+00	-2.824848e+04	-1.948027e+04
2	2.902913e-02	5.813326e+00	-2.773042e+04	-1.910829e+04
2	2.927769e-02	5.813148e+00	-2.722180e+04	-1.874334e+04
2	2.952837e-02	5.813013e+00	-2.672245e+04	-1.838528e+04
2	2.978119e-02	5.812917e+00	-2.623220e+04	-1.803399e+04
2	3.003619e-02	5.812856e+00	-2.575090e+04	-1.768933e+04
2	3.029336e-02	5.812829e+00	-2.527837e+04	-1.735119e+04
2	3.055274e-02	5.812831e+00	-2.481446e+04	-1.701945e+04
2	3.081433e-02	5.812857e+00	-2.435901e+04	-1.669398e+04
2	3.107817e-02	5.812906e+00	-2.391186e+04	-1.637466e+04
2	3.134427e-02	5.812972e+00	-2.347288e+04	-1.606139e+04
2	3.161264e-02	5.813053e+00	-2.304190e+04	-1.575404e+04
2	3.188332e-02	5.813144e+00	-2.261878e+04	-1.545251e+04
2	3.215631e-02	5.813242e+00	-2.220339e+04	-1.515668e+04
2	3.243163e-02	5.813344e+00	-2.179558e+04	-1.486646e+04
2	3.270932e-02	5.813447e+00	-2.139521e+04	-1.458173e+04
2	3.298938e-02	5.813548e+00	-2.100214e+04	-1.430239e+04
2	3.327184e-02	5.813644e+00	-2.061626e+04	-1.402835e+04
2	3.355672e-02	5.813734e+00	-2.023741e+04	-1.375949e+04
2	3.384404e-02	5.813815e+00	-1.986549e+04	-1.349573e+04
2	3.413382e-02	5.813885e+00	-1.950036e+04	-1.323697e+04
2	3.442608e-02	5.813944e+00	-1.914189e+04	-1.298312e+04
2	3.472084e-02	5.813989e+00	-1.878997e+04	-1.273407e+04
2	3.501812e-02	5.814021e+00	-1.844448e+04	-1.248975e+04
2	3.531796e-02	5.814039e+00	-1.810530e+04	-1.225007e+04
2	3.562035e-02	5.814042e+00	-1.777232e+04	-1.201493e+04
2	3.592534e-02	5.814030e+00	-1.744542e+04	-1.178425e+04
2	3.623294e-02	5.814004e+00	-1.712450e+04	-1.155795e+04
2	3.654317e-02	5.813964e+00	-1.680944e+04	-1.133595e+04
2	3.685606e-02	5.813910e+00	-1.650014e+04	-1.111816e+04
2	3.717163e-02	5.813844e+00	-1.619649e+04	-1.090450e+04
2	3.748990e-02	5.813765e+00	-1.589840e+04	-1.069490e+04
2	3.781089e-02	5.813676e+00	-1.560575e+04	-1.048929e+04
2	3.813464e-02	5.813576e+00	-1.531845e+04	-1.028758e+04
2	3.846115e-02	5.813467e+00	-1.503641e+04	-1.008970e+04
2	3.879046e-02	5.813351e+00	-1.475953e+04	-9.895586e+03
2	3.912259e-02	5.813227e+00	-1.448771e+04	-9.705161e+03
2	3.945757e-02	5.813098e+00	-1.422086e+04	-9.518356e+03
2	3.979541e-02	5.812963e+00	-1.395890e+04	-9.335105e+03
2	4.013614e-02	5.812825e+00	-1.370173e+04	-9.155339e+03
2	4.047980e-02	5.812684e+00	-1.344926e+04	-8.978992e+03
2	4.082639e-02	5.812541e+00	-1.320142e+04	-8.806002e+03
2	4.117595e-02	5.812396e+00	-1.295811e+04	-8.636304e+03
2	4.152851e-02	5.812251e+00	-1.271925e+04	-8.469837e+03
2	4.188408e-02	5.812105e+00	-1.248477e+04	-8.306539e+03
2	4.224270e-02	5.811960e+00	-1.225458e+04	-8.146351e+03
2	4.260439e-02	5.811816e+00	-1.202861e+04	-7.989214e+03
2	4.296918e-02	5.811672e+00	-1.180677e+04	-7.835071e+03
2	4.333709e-02	5.811530e+00	-1.158900e+04	-7.683866e+03
2	4.370814e-02	5.811388e+00	-1.137521e+04	-7.535542e+03
2	4.408238e-02	5.811249e+00	-1.116534e+04	-7.390046e+03
2	4.445982e-02	5.811110e+00	-1.095932e+04	-7.247324e+03
2	4.484049e-02	5.810973e+00	-1.075707e+04	-7.107324e+03
2	4.522443e-02	5.810836e+00	-1.055853e+04	-6.969994e+03
2	4.561165e-02	5.810700e+00	-1.036362e+04	-6.835284e+03
2	4.600218e-02	5.810565e+00	-1.017229e+04	-6.703146e+03
2	4.639606e-02	5.810430e+00	-9.984466e+03	-6.573529e+03
2	4.679331e-02	5.810295e+00	-9.800085e+03	-6.446387e+03
2	4.719396e-02	5.810160e+00	-9.619085e+03	-6.321672e+03
2	4.759804e-02	5.810024e+00	-9.441403e+03	-6.199339e+03
2	4.800559e-02	5.809887e+00	-9.266980e+03	-6.079344e+03
2	4.841662e-02	5.809748e+00	-9.095757e+03	-5.961641e+03
2	4.883117e-02	5.809609e+00	-8.927674e+03	-5.846187e+03
2	4.924927e-02	5.809467e+00	-8.762674e+03	-5.732941e+03
2	4.967095e-02	5.809324e+00	-8.600702e+03	-5.621859e+03
2	5.009624e-02	5.809178e+00	-8.441702e+03	-5.512902e+03
2	5.052517e-02	5.809030e+00	-8.285620e+03	-5.406028e+03
2	5.095778e-02	5.808879e+00	-8.132403e+03	-5.301200e+03
2	5.139409e-02	5.808725e+00	-7.981998e+03	-5.198377e+03
2	5.183413e-02	5.808569e+00	-7.834355e+03	-5.097522e+03
2	5.227794e-02	5.808410e+00	-7.689422e+03	-4.998598e+03
2	5.272556e-02	5.808248e+00	-7.547151e+03	-4.901568e+03
2	5.317700e-02	5.808083e+00	-7.407492e+03	-4.806396e+03
2	5.363231e-02	5.807915e+00	-7.270398e+03	-4.713048e+03
2	5.409152e-02	5.807744e+00	-7.135823e+03	-4.621487e+03
2	5.455466e-02	5.807569e+00	-7.003720e+03	-4.531682e+03
2	5.502177e-02	5.807392e+00	-6.874044e+03	-4.443598e+03
2	5.549287e-02	5.807212e+00	-6.746751e+03	-4.357203e+03
2	5.596801e-02	5.807029e+00	-6.621798e+03	-4.272465e+03
2	5.644722e-02	5.806843e+00	-6.499141e+03	-4.189352e+03
2	5.693053e-02	5.806654e+00	-6.378738e+03	-4.107833e+03
2	5.741798e-02	5.806462e+00	-6.260550e+03	-4.027879e+03
2	5.790960e-02	5.806267e+00	-6.144534e+03	-3.949459e+03
2	5.840543e-02	5.806069e+00	-6.030652e+03	-3.872545e+03
2	5.890551e-02	5.805869e+00	-5.918864e+03	-3.797108e+03
2	5.940987e-02	5.805665e+00	-5.809132e+03	-3.723120e+03
2	5.991855e-02	5.805459e+00	-5.701419e+03	-3.650553e+03
2	6.043158e-02	5.805249e+00	-5.595688e+03	-3.579381e+03
2	6.094900e-02	5.805037e+00	-5.491902e+03	-3.509576e+03
2	6.147086e-02	5.804821e+00	-5.390025e+03	-3.441114e+03
2	6.199718e-02	5.804602e+00	-5.290024e+03	-3.373968e+03
2	6.252801e-02	5.804381e+00	-5.191864e+03	-3.308113e+03
2	6.306339e-02	5.804155e+00	-5.095511e+03	-3.243525e+03
2	6.360335e-02	5.803927e+00	-5.000932e+03	-3.180180e+03
2	6.414793e-02	5.803695e+00	-4.908094e+03	-3.118054e+03
2	6.469717e-02	5.803460e+00	-4.816966e+03	-3.057124e+03
2	6.525112e-02	5.803222e+00	-4.727516e+03	-2.997368e+03
2	6.580981e-02	5.802979e+00	-4.639714e+03	-2.938762e+03
2	6.637329e-02	5.802733e+00	-4.553530e+03	-2.881285e+03
2	6.694159e-02	5.802483e+00	-4.468934e+03	-2.824916e+03
2	6.751475e-02	5.802230e+00	-4.385897e+03	-2.769633e+03
2	6.809282e-02	5.801972e+00	-4.304390e+03	-2.715415e+03
2	6.867585e-02	5.801711e+00	-4.224385e+03	-2.662244e+03
2	6.926386e-02	5.801445e+00	-4.145855e+03	-2.610097e+03
2	6.985691e-02	5.801175e+00	-4.068774e+03	-2.558957e+03
2	7.045504e-02	5.800901e+00	-3.993113e+03	-2.508804e+03
2	7.105828e-02	5.800622e+00	-3.918848e+03	-2.459618e+03
2	7.166670e-02	5.800339e+00	-3.845953e+03	-2.411382e+03
2	7.228032e-02	5.800052e+00	-3.774402e+03	-2.364078e+03
2	7.289920e-02	5.799760e+00	-3.704171e+03	-2.317687e+03
2	7.352337e-02	5.799463e+00	-3.635237e+03	-2.272192e+03
2	7.415289e-02	5.799162e+00	-3.567574e+03	-2.227577e+03
2	7.478780e-02	5.798856e+00	-3.501160e+03	-2.183823e+03
2	7.542814e-02	5.798544e+00	-3.435973e+03	-2.140916e+03
2	7.607397e-02	5.798228e+00	-3.371988e+03	-2.098839e+03
2	7.672533e-02	5.797907e+00	-3.309185e+03	-2.057575e+03
2	7.738227e-02	5.797581e+00	-3.247542e+03	-2.017110e+03
2	7.804483e-02	5.797249e+00	-3.187037e+03	-1.977428e+03
2	7.871306e-02	5.796912e+00	-3.127650e+03	-1.938514e+03
2	7.938701e-02	5.796570e+00	-3.069360e+03	-1.900353e+03
2	8.006674e-02	5.796222e+00	-3.012147e+03	-1.862932e+03
2	8.075228e-02	5.795869e+00	-2.955991e+03	-1.826235e+03
2	8.144370e-02	5.795509e+00	-2.900874e+03	-1.790249e+03
2	8.214103e-02	5.795144e+00	-2.846774e+03	-1.754961e+03
2	8.284434e-02	5.794773e+00	-2.793675e+03	-1.720357e+03
2	8.355366e-02	5.794397e+00	-2.741558e+03	-1.686424e+03
2	8.426906e-02	5.794013e+00	-2.690404e+03	-1.653150e+03
2	8.499059e-02	5.793624e+00	-2.640197e+03	-1.620520e+03
2	8.571829e-02	5.793229e+00	-2.590918e+03	-1.588524e+03
2	8.645223e-02	5.792827e+00	-2.542551e+03	-1.557149e+03
2	8.719245e-02	5.792418e+00	-2.495079e+03	-1.526384e+03
2	8.793900e-02	5.792003e+00	-2.448485e+03	-1.496215e+03
2	8.869195e-02	5.791580e+00	-2.402753e+03	-1.466633e+03
2	8.945135e-02	5.791151e+00	-2.357868e+03	-1.437626e+03
2	9.021724e-02	5.790715e+00	-2.313814e+03	-1.409182e+03
2	9.098970e-02	5.790272e+00	-2.270575e+03	-1.381291e+03
2	9.176877e-02	5.789822e+00	-2.228137e+03	-1.353943e+03
2	9.255451e-02	5.789364e+00	-2.186485e+03	-1.327127e+03
2	9.334697e-02	5.788898e+00	-2.145605e+03	-1.300832e+03
2	9.414623e-02	5.788425e+00	-2.105482e+03	-1.275049e+03
2	9.495232e-02	5.787944e+00	-2.066102e+03	-1.249768e+03
2	9.576532e-02	5.787455e+00	-2.027452e+03	-1.224980e+03
2	9.658528e-02	5.786958e+00	-1.989519e+03	-1.200674e+03
2	9.741226e-02	5.786453e+00	-1.952288e+03	-1.176842e+03
2	9.824632e-02	5.785939e+00	-1.915748e+03	-1.153474e+03
2	9.908752e-02	5.785417e+00	-1.879885e+03	-1.130561e+03
2	9.993592e-02	5.784886e+00	-1.844688e+03	-1.108096e+03
2	1.007916e-01	5.784347e+00	-1.810143e+03	-1.086068e+03
2	1.016546e-01	5.783798e+00	-1.776239e+03	-1.064471e+03
2	1.025250e-01	5.783241e+00	-1.742964e+03	-1.043294e+03
2	1.034028e-01	5.782674e+00	-1.710306e+03	-1.022531e+03
2	1.042882e-01	5.782097e+00	-1.678255e+03	-1.002174e+03
2	1.051811e-01	5.781511e+00	-1.646798e+03	-9.822140e+02
2	1.060817e-01	5.780915e+00	-1.615925e+03	-9.626440e+02
2	1.069900e-01	5.780310e+00	-1.585626e+03	-9.434564e+02
2	1.079060e-01	5.779694e+00	-1.555889e+03	-9.246439e+02
2	1.088299e-01	5.779068e+00	-1.526704e+03	-9.061991e+02
2	1.097617e-01	5.778431e+00	-1.498062e+03	-8.881151e+02
2	1.107015e-01	5.777784e+00	-1.469952e+03	-8.703849e+02
2	1.116494e-01	5.777126e+00	-1.442363e+03	-8.530016e+02
2	1.126054e-01	5.776457e+00	-1.415288e+03	-8.359586e+02
2	1.135695e-01	5.775777e+00	-1.388716e+03	-8.192493e+02
2	1.145419e-01	5.775085e+00	-1.362638e+03	-8.028672e+02
2	1.155226e-01	5.774382e+00	-1.337044e+03	-7.868061e+02
2	1.165118e-01	5.773667e+00	-1.311927e+03	-7.710597e+02
