1.144910e-03	0.000000e+00	8.908822e-03	1.043241e+00	-8.207903e-02	4.186293e-02	
1.144950e-03	0.000000e+00	8.791004e-03	1.042727e+00	-8.107480e-02	4.134099e-02	
1.144990e-03	0.000000e+00	8.673414e-03	1.042213e+00	-8.007057e-02	4.081930e-02	
1.145029e-03	0.000000e+00	8.556050e-03	1.041698e+00	-7.906634e-02	4.029784e-02	
1.145069e-03	0.000000e+00	8.438913e-03	1.041182e+00	-7.806210e-02	3.977661e-02	
1.145108e-03	0.000000e+00	8.322002e-03	1.040667e+00	-7.705786e-02	3.925562e-02	
1.145148e-03	0.000000e+00	8.205317e-03	1.040151e+00	-7.605362e-02	3.873486e-02	
1.145188e-03	0.000000e+00	8.088858e-03	1.039634e+00	-7.504938e-02	3.821434e-02	
1.145227e-03	0.000000e+00	7.972624e-03	1.039118e+00	-7.404513e-02	3.769407e-02	
1.145267e-03	0.000000e+00	7.856616e-03	1.038600e+00	-7.304089e-02	3.717402e-02	
1.145306e-03	0.000000e+00	7.740833e-03	1.038083e+00	-7.203666e-02	3.665422e-02	
1.145346e-03	0.000000e+00	7.625274e-03	1.037565e+00	-7.103243e-02	3.613466e-02	
1.145386e-03	0.000000e+00	7.509940e-03	1.037047e+00	-7.002820e-02	3.561535e-02	
1.145425e-03	0.000000e+00	7.394831e-03	1.036528e+00	-6.902398e-02	3.509627e-02	
1.145465e-03	0.000000e+00	7.279946e-03	1.036009e+00	-6.801977e-02	3.457743e-02	
1.145504e-03	0.000000e+00	7.165285e-03	1.035490e+00	-6.701557e-02	3.405884e-02	
1.145544e-03	0.000000e+00	7.050847e-03	1.034970e+00	-6.601137e-02	3.354050e-02	
1.145584e-03	0.000000e+00	6.936633e-03	1.034450e+00	-6.500719e-02	3.302240e-02	
1.145623e-03	0.000000e+00	6.822642e-03	1.033930e+00	-6.400302e-02	3.250454e-02	
1.145663e-03	0.000000e+00	6.708874e-03	1.033409e+00	-6.299887e-02	3.198693e-02	
1.145702e-03	0.000000e+00	6.595329e-03	1.032888e+00	-6.199472e-02	3.146957e-02	
1.145742e-03	0.000000e+00	6.482007e-03	1.032366e+00	-6.099060e-02	3.095245e-02	
1.145782e-03	0.000000e+00	6.368907e-03	1.031844e+00	-5.998649e-02	3.043559e-02	
1.145821e-03	0.000000e+00	6.256029e-03	1.031322e+00	-5.898240e-02	2.991897e-02	
1.145861e-03	0.000000e+00	6.143373e-03	1.030799e+00	-5.797833e-02	2.940261e-02	
1.145901e-03	0.000000e+00	6.030938e-03	1.030276e+00	-5.697427e-02	2.888649e-02	
1.145940e-03	0.000000e+00	5.918725e-03	1.029753e+00	-5.597024e-02	2.837063e-02	
1.145980e-03	0.000000e+00	5.806734e-03	1.029229e+00	-5.496624e-02	2.785502e-02	
1.146019e-03	0.000000e+00	5.694963e-03	1.028705e+00	-5.396225e-02	2.733966e-02	
1.146059e-03	0.000000e+00	5.583413e-03	1.028181e+00	-5.295829e-02	2.682456e-02	
1.146099e-03	0.000000e+00	5.472083e-03	1.027656e+00	-5.195436e-02	2.630971e-02	
1.146138e-03	0.000000e+00	5.360974e-03	1.027131e+00	-5.095045e-02	2.579512e-02	
1.146178e-03	0.000000e+00	5.250085e-03	1.026605e+00	-4.994657e-02	2.528078e-02	
1.146218e-03	0.000000e+00	5.139416e-03	1.026080e+00	-4.894272e-02	2.476670e-02	
1.146257e-03	0.000000e+00	5.028966e-03	1.025553e+00	-4.793890e-02	2.425287e-02	
1.146297e-03	0.000000e+00	4.918736e-03	1.025027e+00	-4.693512e-02	2.373931e-02	
1.146336e-03	0.000000e+00	4.808725e-03	1.024500e+00	-4.593136e-02	2.322600e-02	
1.146376e-03	0.000000e+00	4.698933e-03	1.023973e+00	-4.492764e-02	2.271296e-02	
1.146416e-03	0.000000e+00	4.589360e-03	1.023445e+00	-4.392395e-02	2.220017e-02	
1.146455e-03	0.000000e+00	4.480005e-03	1.022917e+00	-4.292030e-02	2.168765e-02	
1.146495e-03	0.000000e+00	4.370869e-03	1.022389e+00	-4.191668e-02	2.117538e-02	
1.146535e-03	0.000000e+00	4.261950e-03	1.021860e+00	-4.091311e-02	2.066338e-02	
1.146574e-03	0.000000e+00	4.153250e-03	1.021331e+00	-3.990957e-02	2.015165e-02	
1.146614e-03	0.000000e+00	4.044767e-03	1.020802e+00	-3.890607e-02	1.964017e-02	
1.146654e-03	0.000000e+00	3.936501e-03	1.020273e+00	-3.790262e-02	1.912897e-02	
1.146693e-03	0.000000e+00	3.828452e-03	1.019743e+00	-3.689921e-02	1.861803e-02	
1.146733e-03	0.000000e+00	3.720621e-03	1.019212e+00	-3.589584e-02	1.810735e-02	
1.146772e-03	0.000000e+00	3.613006e-03	1.018681e+00	-3.489251e-02	1.759694e-02	
1.146812e-03	0.000000e+00	3.505608e-03	1.018150e+00	-3.388923e-02	1.708680e-02	
1.146852e-03	0.000000e+00	3.398426e-03	1.017619e+00	-3.288600e-02	1.657693e-02	
1.146891e-03	0.000000e+00	3.291460e-03	1.017087e+00	-3.188282e-02	1.606732e-02	
1.146931e-03	0.000000e+00	3.184709e-03	1.016555e+00	-3.087968e-02	1.555799e-02	
1.146971e-03	0.000000e+00	3.078175e-03	1.016023e+00	-2.987660e-02	1.504893e-02	
1.147010e-03	0.000000e+00	2.971855e-03	1.015490e+00	-2.887356e-02	1.454014e-02	
1.147050e-03	0.000000e+00	2.865751e-03	1.014957e+00	-2.787058e-02	1.403162e-02	
1.147090e-03	0.000000e+00	2.759862e-03	1.014424e+00	-2.686765e-02	1.352337e-02	
1.147129e-03	0.000000e+00	2.654188e-03	1.013890e+00	-2.586478e-02	1.301540e-02	
1.147169e-03	0.000000e+00	2.548728e-03	1.013356e+00	-2.486196e-02	1.250770e-02	
1.147209e-03	0.000000e+00	2.443482e-03	1.012822e+00	-2.385920e-02	1.200027e-02	
1.147248e-03	0.000000e+00	2.338450e-03	1.012287e+00	-2.285650e-02	1.149313e-02	
1.147288e-03	0.000000e+00	2.233632e-03	1.011752e+00	-2.185386e-02	1.098625e-02	
1.147328e-03	0.000000e+00	2.129028e-03	1.011217e+00	-2.085127e-02	1.047966e-02	
1.147367e-03	0.000000e+00	2.024637e-03	1.010681e+00	-1.984875e-02	9.973341e-03	
1.147407e-03	0.000000e+00	1.920459e-03	1.010145e+00	-1.884629e-02	9.467302e-03	
1.147447e-03	0.000000e+00	1.816494e-03	1.009608e+00	-1.784389e-02	8.961542e-03	
1.147486e-03	0.000000e+00	1.712742e-03	1.009072e+00	-1.684156e-02	8.456062e-03	
1.147526e-03	0.000000e+00	1.609202e-03	1.008535e+00	-1.583929e-02	7.950863e-03	
1.147566e-03	0.000000e+00	1.505875e-03	1.007997e+00	-1.483709e-02	7.445945e-03	
1.147605e-03	0.000000e+00	1.402759e-03	1.007460e+00	-1.383496e-02	6.941309e-03	
1.147645e-03	0.000000e+00	1.299855e-03	1.006922e+00	-1.283289e-02	6.436955e-03	
1.147685e-03	0.000000e+00	1.197163e-03	1.006383e+00	-1.183090e-02	5.932885e-03	
1.147724e-03	0.000000e+00	1.094683e-03	1.005845e+00	-1.082897e-02	5.429099e-03	
1.147764e-03	0.000000e+00	9.924131e-04	1.005306e+00	-9.827121e-03	4.925598e-03	
1.147804e-03	0.000000e+00	8.903545e-04	1.004766e+00	-8.825341e-03	4.422382e-03	
1.147844e-03	0.000000e+00	7.885067e-04	1.004227e+00	-7.823636e-03	3.919452e-03	
1.147883e-03	0.000000e+00	6.868693e-04	1.003687e+00	-6.822006e-03	3.416809e-03	
1.147923e-03	0.000000e+00	5.854421e-04	1.003147e+00	-5.820453e-03	2.914454e-03	
1.147963e-03	0.000000e+00	4.842250e-04	1.002606e+00	-4.818976e-03	2.412387e-03	
1.148002e-03	0.000000e+00	3.832178e-04	1.002065e+00	-3.817578e-03	1.910609e-03	
1.148042e-03	0.000000e+00	2.824201e-04	1.001524e+00	-2.816260e-03	1.409120e-03	
1.148082e-03	0.000000e+00	1.818319e-04	1.000983e+00	-1.815022e-03	9.079223e-04	
1.148121e-03	0.000000e+00	8.145276e-05	1.000441e+00	-8.138650e-04	4.070153e-04	
1.148161e-03	0.000000e+00	0.000000e+00	9.997863e-01	4.679697e-04	-4.679478e-04	
1.148201e-03	0.000000e+00	0.000000e+00	9.986441e-01	2.968381e-03	-2.967499e-03	
1.148240e-03	0.000000e+00	0.000000e+00	9.975028e-01	5.465580e-03	-5.462587e-03	
1.148280e-03	0.000000e+00	0.000000e+00	9.963624e-01	7.959569e-03	-7.953216e-03	
1.148320e-03	0.000000e+00	0.000000e+00	9.952230e-01	1.045035e-02	-1.043939e-02	
1.148360e-03	0.000000e+00	0.000000e+00	9.940846e-01	1.293793e-02	-1.292111e-02	
1.148399e-03	0.000000e+00	0.000000e+00	9.929471e-01	1.542230e-02	-1.539838e-02	
1.148439e-03	0.000000e+00	0.000000e+00	9.918105e-01	1.790347e-02	-1.787121e-02	
1.148479e-03	0.000000e+00	0.000000e+00	9.906748e-01	2.038144e-02	-2.033959e-02	
1.148518e-03	0.000000e+00	0.000000e+00	9.895401e-01	2.285621e-02	-2.280354e-02	
1.148558e-03	0.000000e+00	0.000000e+00	9.884063e-01	2.532779e-02	-2.526306e-02	
1.148598e-03	0.000000e+00	0.000000e+00	9.872734e-01	2.779618e-02	-2.771814e-02	
1.148638e-03	0.000000e+00	0.000000e+00	9.861415e-01	3.026138e-02	-3.016880e-02	
1.148677e-03	0.000000e+00	0.000000e+00	9.850105e-01	3.272339e-02	-3.261503e-02	
1.148717e-03	0.000000e+00	0.000000e+00	9.838805e-01	3.518221e-02	-3.505685e-02	
1.148757e-03	0.000000e+00	0.000000e+00	9.827514e-01	3.763785e-02	-3.749425e-02	
1.148796e-03	0.000000e+00	0.000000e+00	9.816232e-01	4.009031e-02	-3.992724e-02	
1.148836e-03	0.000000e+00	0.000000e+00	9.804959e-01	4.253959e-02	-4.235582e-02	
1.148876e-03	0.000000e+00	0.000000e+00	9.793696e-01	4.498569e-02	-4.478000e-02	
1.148916e-03	0.000000e+00	0.000000e+00	9.782442e-01	4.742862e-02	-4.719977e-02	
1.148955e-03	0.000000e+00	0.000000e+00	9.771197e-01	4.986837e-02	-4.961515e-02	
1.148995e-03	0.000000e+00	0.000000e+00	9.759962e-01	5.230496e-02	-5.202614e-02	
1.149035e-03	0.000000e+00	0.000000e+00	9.748735e-01	5.473837e-02	-5.443274e-02	
1.149074e-03	0.000000e+00	0.000000e+00	9.737519e-01	5.716862e-02	-5.683495e-02	
1.149114e-03	0.000000e+00	0.000000e+00	9.726311e-01	5.959571e-02	-5.923277e-02	
1.149154e-03	0.000000e+00	0.000000e+00	9.715113e-01	6.201963e-02	-6.162622e-02	
1.149194e-03	0.000000e+00	0.000000e+00	9.703924e-01	6.444040e-02	-6.401530e-02	
1.149233e-03	0.000000e+00	0.000000e+00	9.692744e-01	6.685801e-02	-6.640000e-02	
1.149273e-03	0.000000e+00	0.000000e+00	9.681573e-01	6.927246e-02	-6.878034e-02	
1.149313e-03	0.000000e+00	0.000000e+00	9.670412e-01	7.168377e-02	-7.115631e-02	
1.149353e-03	0.000000e+00	0.000000e+00	9.659260e-01	7.409192e-02	-7.352792e-02	
1.149392e-03	0.000000e+00	0.000000e+00	9.648117e-01	7.649692e-02	-7.589517e-02	
1.149432e-03	0.000000e+00	0.000000e+00	9.636983e-01	7.889878e-02	-7.825807e-02	
1.149472e-03	0.000000e+00	0.000000e+00	9.625859e-01	8.129749e-02	-8.061662e-02	
1.149512e-03	0.000000e+00	0.000000e+00	9.614744e-01	8.369306e-02	-8.297083e-02	
1.149551e-03	0.000000e+00	0.000000e+00	9.603638e-01	8.608549e-02	-8.532069e-02	
1.149591e-03	0.000000e+00	0.000000e+00	9.592541e-01	8.847479e-02	-8.766622e-02	
1.149631e-03	0.000000e+00	0.000000e+00	9.581454e-01	9.086095e-02	-9.000741e-02	
1.149671e-03	0.000000e+00	0.000000e+00	9.570375e-01	9.324397e-02	-9.234426e-02	
1.149710e-03	0.000000e+00	0.000000e+00	9.559306e-01	9.562387e-02	-9.467680e-02	
1.149750e-03	0.000000e+00	0.000000e+00	9.548246e-01	9.800064e-02	-9.700500e-02	
1.149790e-03	0.000000e+00	0.000000e+00	9.537195e-01	1.003743e-01	-9.932889e-02	
1.149830e-03	0.000000e+00	0.000000e+00	9.526154e-01	1.027448e-01	-1.016485e-01	
1.149869e-03	0.000000e+00	0.000000e+00	9.515121e-01	1.051122e-01	-1.039637e-01	
1.149909e-03	0.000000e+00	0.000000e+00	9.504098e-01	1.074765e-01	-1.062747e-01	
1.149949e-03	0.000000e+00	0.000000e+00	9.493084e-01	1.098376e-01	-1.085813e-01	
1.149989e-03	0.000000e+00	0.000000e+00	9.482079e-01	1.121957e-01	-1.108836e-01	
1.150028e-03	0.000000e+00	0.000000e+00	9.471083e-01	1.145506e-01	-1.131817e-01	
1.150068e-03	0.000000e+00	0.000000e+00	9.460097e-01	1.169024e-01	-1.154754e-01	
1.150108e-03	0.000000e+00	0.000000e+00	9.449119e-01	1.192511e-01	-1.177649e-01	
1.150148e-03	0.000000e+00	0.000000e+00	9.438151e-01	1.215967e-01	-1.200501e-01	
1.150187e-03	0.000000e+00	0.000000e+00	9.427192e-01	1.239392e-01	-1.223309e-01	
1.150227e-03	0.000000e+00	0.000000e+00	9.416241e-01	1.262786e-01	-1.246075e-01	
1.150267e-03	0.000000e+00	0.000000e+00	9.405300e-01	1.286149e-01	-1.268799e-01	
1.150307e-03	0.000000e+00	0.000000e+00	9.394368e-01	1.309481e-01	-1.291479e-01	
1.150346e-03	0.000000e+00	0.000000e+00	9.383446e-01	1.332782e-01	-1.314117e-01	
1.150386e-03	0.000000e+00	0.000000e+00	9.372532e-01	1.356052e-01	-1.336712e-01	
1.150426e-03	0.000000e+00	0.000000e+00	9.361627e-01	1.379291e-01	-1.359265e-01	
1.150466e-03	0.000000e+00	0.000000e+00	9.350732e-01	1.402500e-01	-1.381775e-01	
1.150506e-03	0.000000e+00	0.000000e+00	9.339846e-01	1.425677e-01	-1.404242e-01	
1.150545e-03	0.000000e+00	0.000000e+00	9.328968e-01	1.448824e-01	-1.426667e-01	
1.150585e-03	0.000000e+00	0.000000e+00	9.318100e-01	1.471939e-01	-1.449049e-01	
1.150625e-03	0.000000e+00	0.000000e+00	9.307241e-01	1.495024e-01	-1.471389e-01	
1.150665e-03	0.000000e+00	0.000000e+00	9.296391e-01	1.518078e-01	-1.493687e-01	
1.150705e-03	0.000000e+00	0.000000e+00	9.285550e-01	1.541102e-01	-1.515942e-01	
1.150744e-03	0.000000e+00	0.000000e+00	9.274718e-01	1.564094e-01	-1.538155e-01	
1.150784e-03	0.000000e+00	0.000000e+00	9.263895e-01	1.587056e-01	-1.560325e-01	
1.150824e-03	0.000000e+00	0.000000e+00	9.253081e-01	1.609988e-01	-1.582454e-01	
1.150864e-03	0.000000e+00	0.000000e+00	9.242276e-01	1.632888e-01	-1.604540e-01	
1.150903e-03	0.000000e+00	0.000000e+00	9.231480e-01	1.655758e-01	-1.626584e-01	
1.150943e-03	0.000000e+00	0.000000e+00	9.220693e-01	1.678597e-01	-1.648585e-01	
1.150983e-03	0.000000e+00	0.000000e+00	9.209916e-01	1.701406e-01	-1.670545e-01	
1.151023e-03	0.000000e+00	0.000000e+00	9.199147e-01	1.724184e-01	-1.692462e-01	
1.151063e-03	0.000000e+00	0.000000e+00	9.188387e-01	1.746932e-01	-1.714338e-01	
1.151102e-03	0.000000e+00	0.000000e+00	9.177637e-01	1.769648e-01	-1.736171e-01	
1.151142e-03	0.000000e+00	0.000000e+00	9.166895e-01	1.792335e-01	-1.757963e-01	
1.151182e-03	0.000000e+00	0.000000e+00	9.156162e-01	1.814991e-01	-1.779712e-01	
1.151222e-03	0.000000e+00	0.000000e+00	9.145438e-01	1.837616e-01	-1.801420e-01	
1.151262e-03	0.000000e+00	0.000000e+00	9.134724e-01	1.860211e-01	-1.823086e-01	
1.151301e-03	0.000000e+00	0.000000e+00	9.124018e-01	1.882776e-01	-1.844710e-01	
1.151341e-03	0.000000e+00	0.000000e+00	9.113321e-01	1.905310e-01	-1.866292e-01	
1.151381e-03	0.000000e+00	0.000000e+00	9.102633e-01	1.927814e-01	-1.887832e-01	
1.151421e-03	0.000000e+00	0.000000e+00	9.091955e-01	1.950287e-01	-1.909331e-01	
1.151461e-03	0.000000e+00	0.000000e+00	9.081285e-01	1.972730e-01	-1.930788e-01	
1.151500e-03	0.000000e+00	0.000000e+00	9.070624e-01	1.995143e-01	-1.952203e-01	
1.151540e-03	0.000000e+00	0.000000e+00	9.059972e-01	2.017525e-01	-1.973577e-01	
1.151580e-03	0.000000e+00	0.000000e+00	9.049329e-01	2.039877e-01	-1.994909e-01	
1.151620e-03	0.000000e+00	0.000000e+00	9.038695e-01	2.062199e-01	-2.016199e-01	
1.151660e-03	0.000000e+00	0.000000e+00	9.028070e-01	2.084491e-01	-2.037448e-01	
1.151700e-03	0.000000e+00	0.000000e+00	9.017454e-01	2.106752e-01	-2.058656e-01	
1.151739e-03	0.000000e+00	0.000000e+00	9.006846e-01	2.128983e-01	-2.079822e-01	
1.151779e-03	0.000000e+00	0.000000e+00	8.996248e-01	2.151184e-01	-2.100946e-01	
1.151819e-03	0.000000e+00	0.000000e+00	8.985659e-01	2.173355e-01	-2.122030e-01	
1.151859e-03	0.000000e+00	0.000000e+00	8.975078e-01	2.195496e-01	-2.143072e-01	
1.151899e-03	0.000000e+00	0.000000e+00	8.964506e-01	2.217606e-01	-2.164072e-01	
1.151939e-03	0.000000e+00	0.000000e+00	8.953944e-01	2.239687e-01	-2.185032e-01	
1.151978e-03	0.000000e+00	0.000000e+00	8.943390e-01	2.261737e-01	-2.205950e-01	
1.152018e-03	0.000000e+00	0.000000e+00	8.932845e-01	2.283758e-01	-2.226827e-01	
1.152058e-03	0.000000e+00	0.000000e+00	8.922309e-01	2.305748e-01	-2.247663e-01	
1.152098e-03	0.000000e+00	0.000000e+00	8.911782e-01	2.327708e-01	-2.268457e-01	
1.152138e-03	0.000000e+00	0.000000e+00	8.901264e-01	2.349639e-01	-2.289211e-01	
1.152178e-03	0.000000e+00	0.000000e+00	8.890754e-01	2.371539e-01	-2.309924e-01	
1.152217e-03	0.000000e+00	0.000000e+00	8.880254e-01	2.393410e-01	-2.330595e-01	
1.152257e-03	0.000000e+00	0.000000e+00	8.869762e-01	2.415250e-01	-2.351226e-01	
1.152297e-03	0.000000e+00	0.000000e+00	8.859279e-01	2.437061e-01	-2.371815e-01	
1.152337e-03	0.000000e+00	0.000000e+00	8.848805e-01	2.458841e-01	-2.392364e-01	
1.152377e-03	0.000000e+00	0.000000e+00	8.838340e-01	2.480592e-01	-2.412872e-01	
1.152417e-03	0.000000e+00	0.000000e+00	8.827884e-01	2.502313e-01	-2.433339e-01	
1.152456e-03	0.000000e+00	0.000000e+00	8.817436e-01	2.524005e-01	-2.453765e-01	
1.152496e-03	0.000000e+00	0.000000e+00	8.806998e-01	2.545666e-01	-2.474151e-01	
1.152536e-03	0.000000e+00	0.000000e+00	8.796568e-01	2.567298e-01	-2.494495e-01	
1.152576e-03	0.000000e+00	0.000000e+00	8.786147e-01	2.588900e-01	-2.514799e-01	
1.152616e-03	0.000000e+00	0.000000e+00	8.775735e-01	2.610472e-01	-2.535063e-01	
1.152656e-03	0.000000e+00	0.000000e+00	8.765331e-01	2.632014e-01	-2.555285e-01	
1.152696e-03	0.000000e+00	0.000000e+00	8.754937e-01	2.653527e-01	-2.575467e-01	
1.152735e-03	0.000000e+00	0.000000e+00	8.744551e-01	2.675010e-01	-2.595609e-01	
1.152775e-03	0.000000e+00	0.000000e+00	8.734174e-01	2.696464e-01	-2.615710e-01	
1.152815e-03	0.000000e+00	0.000000e+00	8.723806e-01	2.717887e-01	-2.635770e-01	
1.152855e-03	0.000000e+00	0.000000e+00	8.713446e-01	2.739282e-01	-2.655790e-01	
1.152895e-03	0.000000e+00	0.000000e+00	8.703096e-01	2.760646e-01	-2.675770e-01	
1.152935e-03	0.000000e+00	0.000000e+00	8.692754e-01	2.781981e-01	-2.695709e-01	
1.152975e-03	0.000000e+00	0.000000e+00	8.682421e-01	2.803287e-01	-2.715608e-01	
1.153014e-03	0.000000e+00	0.000000e+00	8.672097e-01	2.824563e-01	-2.735467e-01	
1.153054e-03	0.000000e+00	0.000000e+00	8.661781e-01	2.845810e-01	-2.755285e-01	
1.153094e-03	0.000000e+00	0.000000e+00	8.651474e-01	2.867027e-01	-2.775063e-01	
1.153134e-03	0.000000e+00	0.000000e+00	8.641176e-01	2.888214e-01	-2.794801e-01	
1.153174e-03	0.000000e+00	0.000000e+00	8.630887e-01	2.909373e-01	-2.814499e-01	
1.153214e-03	0.000000e+00	0.000000e+00	8.620606e-01	2.930501e-01	-2.834157e-01	
1.153254e-03	0.000000e+00	0.000000e+00	8.610334e-01	2.951601e-01	-2.853774e-01	
1.153293e-03	0.000000e+00	0.000000e+00	8.600071e-01	2.972671e-01	-2.873351e-01	
1.153333e-03	0.000000e+00	0.000000e+00	8.589817e-01	2.993711e-01	-2.892889e-01	
1.153373e-03	0.000000e+00	0.000000e+00	8.579571e-01	3.014723e-01	-2.912386e-01	
1.153413e-03	0.000000e+00	0.000000e+00	8.569334e-01	3.035705e-01	-2.931844e-01	
1.153453e-03	0.000000e+00	0.000000e+00	8.559106e-01	3.056658e-01	-2.951261e-01	
1.153493e-03	0.000000e+00	0.000000e+00	8.548886e-01	3.077581e-01	-2.970639e-01	
1.153533e-03	0.000000e+00	0.000000e+00	8.538676e-01	3.098475e-01	-2.989976e-01	
1.153573e-03	0.000000e+00	0.000000e+00	8.528473e-01	3.119340e-01	-3.009274e-01	
1.153613e-03	0.000000e+00	0.000000e+00	8.518280e-01	3.140176e-01	-3.028532e-01	
1.153652e-03	0.000000e+00	0.000000e+00	8.508095e-01	3.160983e-01	-3.047751e-01	
1.153692e-03	0.000000e+00	0.000000e+00	8.497919e-01	3.181760e-01	-3.066929e-01	
1.153732e-03	0.000000e+00	0.000000e+00	8.487751e-01	3.202509e-01	-3.086068e-01	
1.153772e-03	0.000000e+00	0.000000e+00	8.477593e-01	3.223228e-01	-3.105168e-01	
1.153812e-03	0.000000e+00	0.000000e+00	8.467443e-01	3.243918e-01	-3.124227e-01	
1.153852e-03	0.000000e+00	0.000000e+00	8.457301e-01	3.264579e-01	-3.143247e-01	
1.153892e-03	0.000000e+00	0.000000e+00	8.447168e-01	3.285211e-01	-3.162228e-01	
1.153932e-03	0.000000e+00	0.000000e+00	8.437044e-01	3.305814e-01	-3.181169e-01	
1.153972e-03	0.000000e+00	0.000000e+00	8.426929e-01	3.326388e-01	-3.200071e-01	
1.154011e-03	0.000000e+00	0.000000e+00	8.416822e-01	3.346933e-01	-3.218933e-01	
1.154051e-03	0.000000e+00	0.000000e+00	8.406723e-01	3.367449e-01	-3.237756e-01	
1.154091e-03	0.000000e+00	0.000000e+00	8.396634e-01	3.387936e-01	-3.256539e-01	
1.154131e-03	0.000000e+00	0.000000e+00	8.386553e-01	3.408394e-01	-3.275283e-01	
1.154171e-03	0.000000e+00	0.000000e+00	8.376480e-01	3.428824e-01	-3.293988e-01	
1.154211e-03	0.000000e+00	0.000000e+00	8.366416e-01	3.449224e-01	-3.312653e-01	
1.154251e-03	0.000000e+00	0.000000e+00	8.356361e-01	3.469595e-01	-3.331279e-01	
1.154291e-03	0.000000e+00	0.000000e+00	8.346315e-01	3.489938e-01	-3.349866e-01	
1.154331e-03	0.000000e+00	0.000000e+00	8.336277e-01	3.510252e-01	-3.368414e-01	
1.154371e-03	0.000000e+00	0.000000e+00	8.326247e-01	3.530537e-01	-3.386923e-01	
1.154411e-03	0.000000e+00	0.000000e+00	8.316226e-01	3.550793e-01	-3.405392e-01	
1.154450e-03	0.000000e+00	0.000000e+00	8.306214e-01	3.571021e-01	-3.423823e-01	
1.154490e-03	0.000000e+00	0.000000e+00	8.296210e-01	3.591219e-01	-3.442215e-01	
1.154530e-03	0.000000e+00	0.000000e+00	8.286215e-01	3.611389e-01	-3.460567e-01	
1.154570e-03	0.000000e+00	0.000000e+00	8.276229e-01	3.631531e-01	-3.478881e-01	
1.154610e-03	0.000000e+00	0.000000e+00	8.266251e-01	3.651643e-01	-3.497155e-01	
1.154650e-03	0.000000e+00	0.000000e+00	8.256281e-01	3.671727e-01	-3.515391e-01	
1.154690e-03	0.000000e+00	0.000000e+00	8.246321e-01	3.691783e-01	-3.533588e-01	
1.154730e-03	0.000000e+00	0.000000e+00	8.236368e-01	3.711809e-01	-3.551746e-01	
1.154770e-03	0.000000e+00	0.000000e+00	8.226424e-01	3.731808e-01	-3.569865e-01	
1.154810e-03	0.000000e+00	0.000000e+00	8.216489e-01	3.751777e-01	-3.587946e-01	
1.154850e-03	0.000000e+00	0.000000e+00	8.206562e-01	3.771718e-01	-3.605988e-01	
1.154890e-03	0.000000e+00	0.000000e+00	8.196644e-01	3.791631e-01	-3.623991e-01	
1.154930e-03	0.000000e+00	0.000000e+00	8.186735e-01	3.811515e-01	-3.641955e-01	
1.154969e-03	0.000000e+00	0.000000e+00	8.176833e-01	3.831370e-01	-3.659881e-01	
1.155009e-03	0.000000e+00	0.000000e+00	8.166941e-01	3.851197e-01	-3.677769e-01	
1.155049e-03	0.000000e+00	0.000000e+00	8.157057e-01	3.870996e-01	-3.695617e-01	
1.155089e-03	0.000000e+00	0.000000e+00	8.147181e-01	3.890766e-01	-3.713428e-01	
1.155129e-03	0.000000e+00	0.000000e+00	8.137314e-01	3.910508e-01	-3.731199e-01	
1.155169e-03	0.000000e+00	0.000000e+00	8.127455e-01	3.930221e-01	-3.748933e-01	
1.155209e-03	0.000000e+00	0.000000e+00	8.117605e-01	3.949906e-01	-3.766628e-01	
1.155249e-03	0.000000e+00	0.000000e+00	8.107763e-01	3.969563e-01	-3.784284e-01	
1.155289e-03	0.000000e+00	0.000000e+00	8.097930e-01	3.989191e-01	-3.801902e-01	
1.155329e-03	0.000000e+00	0.000000e+00	8.088105e-01	4.008791e-01	-3.819482e-01	
1.155369e-03	0.000000e+00	0.000000e+00	8.078289e-01	4.028363e-01	-3.837024e-01	
1.155409e-03	0.000000e+00	0.000000e+00	8.068481e-01	4.047906e-01	-3.854527e-01	
1.155449e-03	0.000000e+00	0.000000e+00	8.058682e-01	4.067422e-01	-3.871992e-01	
1.155489e-03	0.000000e+00	0.000000e+00	8.048891e-01	4.086909e-01	-3.889419e-01	
1.155529e-03	0.000000e+00	0.000000e+00	8.039108e-01	4.106368e-01	-3.906808e-01	
1.155569e-03	0.000000e+00	0.000000e+00	8.029334e-01	4.125798e-01	-3.924159e-01	
1.155609e-03	0.000000e+00	0.000000e+00	8.019569e-01	4.145201e-01	-3.941472e-01	
1.155649e-03	0.000000e+00	0.000000e+00	8.009811e-01	4.164575e-01	-3.958746e-01	
1.155688e-03	0.000000e+00	0.000000e+00	8.000063e-01	4.183921e-01	-3.975983e-01	
1.155728e-03	0.000000e+00	0.000000e+00	7.990322e-01	4.203239e-01	-3.993182e-01	
1.155768e-03	0.000000e+00	0.000000e+00	7.980590e-01	4.222530e-01	-4.010342e-01	
1.155808e-03	0.000000e+00	0.000000e+00	7.970867e-01	4.241792e-01	-4.027465e-01	
1.155848e-03	0.000000e+00	0.000000e+00	7.961152e-01	4.261026e-01	-4.044550e-01	
1.155888e-03	0.000000e+00	0.000000e+00	7.951445e-01	4.280232e-01	-4.061597e-01	
1.155928e-03	0.000000e+00	0.000000e+00	7.941747e-01	4.299410e-01	-4.078607e-01	
1.155968e-03	0.000000e+00	0.000000e+00	7.932057e-01	4.318560e-01	-4.095578e-01	
1.156008e-03	0.000000e+00	0.000000e+00	7.922375e-01	4.337682e-01	-4.112512e-01	
