1.142538e-03	0.000000e+00	3.800953e-02	9.949617e-01	-3.297126e-02	0.000000e+00	
1.142577e-03	0.000000e+00	3.772387e-02	9.950325e-01	-3.275640e-02	0.000000e+00	
1.142617e-03	0.000000e+00	3.743845e-02	9.951028e-01	-3.254129e-02	0.000000e+00	
1.142656e-03	0.000000e+00	3.715329e-02	9.951726e-01	-3.232593e-02	0.000000e+00	
1.142696e-03	0.000000e+00	3.686838e-02	9.952419e-01	-3.211032e-02	0.000000e+00	
1.142735e-03	0.000000e+00	3.658372e-02	9.953107e-01	-3.189446e-02	0.000000e+00	
1.142775e-03	0.000000e+00	3.629930e-02	9.953790e-01	-3.167834e-02	0.000000e+00	
1.142814e-03	0.000000e+00	3.601514e-02	9.954468e-01	-3.146198e-02	0.000000e+00	
1.142854e-03	0.000000e+00	3.573123e-02	9.955141e-01	-3.124537e-02	0.000000e+00	
1.142893e-03	0.000000e+00	3.544757e-02	9.955809e-01	-3.102850e-02	0.000000e+00	
1.142933e-03	0.000000e+00	3.516416e-02	9.956472e-01	-3.081139e-02	0.000000e+00	
1.142972e-03	0.000000e+00	3.488100e-02	9.957130e-01	-3.059402e-02	0.000000e+00	
1.143012e-03	0.000000e+00	3.459810e-02	9.957783e-01	-3.037641e-02	0.000000e+00	
1.143051e-03	0.000000e+00	3.431544e-02	9.958431e-01	-3.015854e-02	0.000000e+00	
1.143091e-03	0.000000e+00	3.403303e-02	9.959074e-01	-2.994043e-02	0.000000e+00	
1.143130e-03	0.000000e+00	3.375087e-02	9.959712e-01	-2.972206e-02	0.000000e+00	
1.143170e-03	0.000000e+00	3.346897e-02	9.960345e-01	-2.950344e-02	0.000000e+00	
1.143210e-03	0.000000e+00	3.318731e-02	9.960973e-01	-2.928457e-02	0.000000e+00	
1.143249e-03	0.000000e+00	3.290591e-02	9.961596e-01	-2.906546e-02	0.000000e+00	
1.143289e-03	0.000000e+00	3.262475e-02	9.962213e-01	-2.884609e-02	0.000000e+00	
1.143328e-03	0.000000e+00	3.234385e-02	9.962826e-01	-2.862647e-02	0.000000e+00	
1.143368e-03	0.000000e+00	3.206319e-02	9.963434e-01	-2.840660e-02	0.000000e+00	
1.143407e-03	0.000000e+00	3.178279e-02	9.964037e-01	-2.818648e-02	0.000000e+00	
1.143447e-03	0.000000e+00	3.150264e-02	9.964635e-01	-2.796611e-02	0.000000e+00	
1.143486e-03	0.000000e+00	3.122273e-02	9.965227e-01	-2.774548e-02	0.000000e+00	
1.143526e-03	0.000000e+00	3.094308e-02	9.965815e-01	-2.752461e-02	0.000000e+00	
1.143565e-03	0.000000e+00	3.066368e-02	9.966398e-01	-2.730349e-02	0.000000e+00	
1.143605e-03	0.000000e+00	3.038453e-02	9.966976e-01	-2.708212e-02	0.000000e+00	
1.143644e-03	0.000000e+00	3.010563e-02	9.967549e-01	-2.686049e-02	0.000000e+00	
1.143684e-03	0.000000e+00	2.982698e-02	9.968116e-01	-2.663862e-02	0.000000e+00	
1.143724e-03	0.000000e+00	2.954858e-02	9.968679e-01	-2.641649e-02	0.000000e+00	
1.143763e-03	0.000000e+00	2.927043e-02	9.969237e-01	-2.619412e-02	0.000000e+00	
1.143803e-03	0.000000e+00	2.899254e-02	9.969790e-01	-2.597149e-02	0.000000e+00	
1.143842e-03	0.000000e+00	2.871489e-02	9.970337e-01	-2.574861e-02	0.000000e+00	
1.143882e-03	0.000000e+00	2.843749e-02	9.970880e-01	-2.552549e-02	0.000000e+00	
1.143921e-03	0.000000e+00	2.816034e-02	9.971418e-01	-2.530211e-02	0.000000e+00	
1.143961e-03	0.000000e+00	2.788345e-02	9.971950e-01	-2.507848e-02	0.000000e+00	
1.144000e-03	0.000000e+00	2.760680e-02	9.972478e-01	-2.485460e-02	0.000000e+00	
1.144040e-03	0.000000e+00	2.733041e-02	9.973001e-01	-2.463047e-02	0.000000e+00	
1.144079e-03	0.000000e+00	2.705426e-02	9.973518e-01	-2.440610e-02	0.000000e+00	
1.144119e-03	0.000000e+00	2.677837e-02	9.974031e-01	-2.418147e-02	0.000000e+00	
1.144159e-03	0.000000e+00	2.650273e-02	9.974539e-01	-2.395658e-02	0.000000e+00	
1.144198e-03	0.000000e+00	2.622733e-02	9.975041e-01	-2.373145e-02	0.000000e+00	
1.144238e-03	0.000000e+00	2.595219e-02	9.975539e-01	-2.350607e-02	0.000000e+00	
1.144277e-03	0.000000e+00	2.567730e-02	9.976031e-01	-2.328044e-02	0.000000e+00	
1.144317e-03	0.000000e+00	2.540266e-02	9.976519e-01	-2.305456e-02	0.000000e+00	
1.144356e-03	0.000000e+00	2.512827e-02	9.977002e-01	-2.282842e-02	0.000000e+00	
1.144396e-03	0.000000e+00	2.485413e-02	9.977479e-01	-2.260204e-02	0.000000e+00	
1.144436e-03	0.000000e+00	2.458024e-02	9.977952e-01	-2.237541e-02	0.000000e+00	
1.144475e-03	0.000000e+00	2.430660e-02	9.978419e-01	-2.214852e-02	0.000000e+00	
1.144515e-03	0.000000e+00	2.403321e-02	9.978882e-01	-2.192139e-02	0.000000e+00	
1.144554e-03	0.000000e+00	2.376007e-02	9.979339e-01	-2.169400e-02	0.000000e+00	
1.144594e-03	0.000000e+00	2.348718e-02	9.979792e-01	-2.146636e-02	0.000000e+00	
1.144633e-03	0.000000e+00	2.321455e-02	9.980239e-01	-2.123848e-02	0.000000e+00	
1.144673e-03	0.000000e+00	2.294216e-02	9.980682e-01	-2.101034e-02	0.000000e+00	
1.144713e-03	0.000000e+00	2.267003e-02	9.981119e-01	-2.078195e-02	0.000000e+00	
1.144752e-03	0.000000e+00	2.239814e-02	9.981552e-01	-2.055331e-02	0.000000e+00	
1.144792e-03	0.000000e+00	2.212650e-02	9.981979e-01	-2.032442e-02	0.000000e+00	
1.144831e-03	0.000000e+00	2.185512e-02	9.982402e-01	-2.009528e-02	0.000000e+00	
1.144871e-03	0.000000e+00	2.158399e-02	9.982819e-01	-1.986589e-02	0.000000e+00	
1.144910e-03	0.000000e+00	2.131310e-02	9.983232e-01	-1.963625e-02	0.000000e+00	
1.144950e-03	0.000000e+00	2.104247e-02	9.983639e-01	-1.940636e-02	0.000000e+00	
1.144990e-03	0.000000e+00	2.077209e-02	9.984041e-01	-1.917622e-02	0.000000e+00	
1.145029e-03	0.000000e+00	2.050196e-02	9.984439e-01	-1.894583e-02	0.000000e+00	
1.145069e-03	0.000000e+00	2.023208e-02	9.984831e-01	-1.871519e-02	0.000000e+00	
1.145108e-03	0.000000e+00	1.996244e-02	9.985218e-01	-1.848429e-02	0.000000e+00	
1.145148e-03	0.000000e+00	1.969306e-02	9.985601e-01	-1.825315e-02	0.000000e+00	
1.145188e-03	0.000000e+00	1.942393e-02	9.985978e-01	-1.802175e-02	0.000000e+00	
1.145227e-03	0.000000e+00	1.915506e-02	9.986351e-01	-1.779011e-02	0.000000e+00	
1.145267e-03	0.000000e+00	1.888643e-02	9.986718e-01	-1.755821e-02	0.000000e+00	
1.145306e-03	0.000000e+00	1.861805e-02	9.987080e-01	-1.732607e-02	0.000000e+00	
1.145346e-03	0.000000e+00	1.834992e-02	9.987438e-01	-1.709367e-02	0.000000e+00	
1.145386e-03	0.000000e+00	1.808204e-02	9.987790e-01	-1.686103e-02	0.000000e+00	
1.145425e-03	0.000000e+00	1.781442e-02	9.988137e-01	-1.662813e-02	0.000000e+00	
1.145465e-03	0.000000e+00	1.754704e-02	9.988479e-01	-1.639498e-02	0.000000e+00	
1.145504e-03	0.000000e+00	1.727992e-02	9.988817e-01	-1.616158e-02	0.000000e+00	
1.145544e-03	0.000000e+00	1.701304e-02	9.989149e-01	-1.592793e-02	0.000000e+00	
1.145584e-03	0.000000e+00	1.674642e-02	9.989476e-01	-1.569403e-02	0.000000e+00	
1.145623e-03	0.000000e+00	1.648004e-02	9.989798e-01	-1.545988e-02	0.000000e+00	
1.145663e-03	0.000000e+00	1.621392e-02	9.990116e-01	-1.522548e-02	0.000000e+00	
1.145702e-03	0.000000e+00	1.594805e-02	9.990428e-01	-1.499083e-02	0.000000e+00	
1.145742e-03	0.000000e+00	1.568242e-02	9.990735e-01	-1.475593e-02	0.000000e+00	
1.145782e-03	0.000000e+00	1.541705e-02	9.991037e-01	-1.452078e-02	0.000000e+00	
1.145821e-03	0.000000e+00	1.515193e-02	9.991334e-01	-1.428538e-02	0.000000e+00	
1.145861e-03	0.000000e+00	1.488706e-02	9.991627e-01	-1.404972e-02	0.000000e+00	
1.145901e-03	0.000000e+00	1.462244e-02	9.991914e-01	-1.381382e-02	0.000000e+00	
1.145940e-03	0.000000e+00	1.435807e-02	9.992196e-01	-1.357766e-02	0.000000e+00	
1.145980e-03	0.000000e+00	1.409395e-02	9.992473e-01	-1.334126e-02	0.000000e+00	
1.146019e-03	0.000000e+00	1.383008e-02	9.992745e-01	-1.310460e-02	0.000000e+00	
1.146059e-03	0.000000e+00	1.356646e-02	9.993012e-01	-1.286770e-02	0.000000e+00	
1.146099e-03	0.000000e+00	1.330310e-02	9.993274e-01	-1.263054e-02	0.000000e+00	
1.146138e-03	0.000000e+00	1.303998e-02	9.993532e-01	-1.239314e-02	0.000000e+00	
1.146178e-03	0.000000e+00	1.277711e-02	9.993784e-01	-1.215548e-02	0.000000e+00	
1.146218e-03	0.000000e+00	1.251450e-02	9.994031e-01	-1.191757e-02	0.000000e+00	
1.146257e-03	0.000000e+00	1.225213e-02	9.994273e-01	-1.167941e-02	0.000000e+00	
1.146297e-03	0.000000e+00	1.199002e-02	9.994510e-01	-1.144100e-02	0.000000e+00	
1.146336e-03	0.000000e+00	1.172815e-02	9.994742e-01	-1.120234e-02	0.000000e+00	
1.146376e-03	0.000000e+00	1.146654e-02	9.994969e-01	-1.096343e-02	0.000000e+00	
1.146416e-03	0.000000e+00	1.120517e-02	9.995191e-01	-1.072427e-02	0.000000e+00	
1.146455e-03	0.000000e+00	1.094406e-02	9.995408e-01	-1.048486e-02	0.000000e+00	
1.146495e-03	0.000000e+00	1.068320e-02	9.995620e-01	-1.024520e-02	0.000000e+00	
1.146535e-03	0.000000e+00	1.042259e-02	9.995827e-01	-1.000529e-02	0.000000e+00	
1.146574e-03	0.000000e+00	1.016223e-02	9.996029e-01	-9.765126e-03	0.000000e+00	
1.146614e-03	0.000000e+00	9.902115e-03	9.996226e-01	-9.524713e-03	0.000000e+00	
1.146654e-03	0.000000e+00	9.642254e-03	9.996418e-01	-9.284049e-03	0.000000e+00	
1.146693e-03	0.000000e+00	9.382645e-03	9.996605e-01	-9.043135e-03	0.000000e+00	
1.146733e-03	0.000000e+00	9.123285e-03	9.996787e-01	-8.801971e-03	0.000000e+00	
1.146772e-03	0.000000e+00	8.864177e-03	9.996964e-01	-8.560555e-03	0.000000e+00	
1.146812e-03	0.000000e+00	8.605319e-03	9.997136e-01	-8.318890e-03	0.000000e+00	
1.146852e-03	0.000000e+00	8.346711e-03	9.997303e-01	-8.076973e-03	0.000000e+00	
1.146891e-03	0.000000e+00	8.088354e-03	9.997465e-01	-7.834807e-03	0.000000e+00	
1.146931e-03	0.000000e+00	7.830247e-03	9.997621e-01	-7.592389e-03	0.000000e+00	
1.146971e-03	0.000000e+00	7.572391e-03	9.997773e-01	-7.349722e-03	0.000000e+00	
1.147010e-03	0.000000e+00	7.314785e-03	9.997920e-01	-7.106803e-03	0.000000e+00	
1.147050e-03	0.000000e+00	7.057430e-03	9.998062e-01	-6.863634e-03	0.000000e+00	
1.147090e-03	0.000000e+00	6.800326e-03	9.998199e-01	-6.620215e-03	0.000000e+00	
1.147129e-03	0.000000e+00	6.543472e-03	9.998331e-01	-6.376545e-03	0.000000e+00	
1.147169e-03	0.000000e+00	6.286868e-03	9.998458e-01	-6.132625e-03	0.000000e+00	
1.147209e-03	0.000000e+00	6.030515e-03	9.998579e-01	-5.888454e-03	0.000000e+00	
1.147248e-03	0.000000e+00	5.774413e-03	9.998696e-01	-5.644032e-03	0.000000e+00	
1.147288e-03	0.000000e+00	5.518561e-03	9.998808e-01	-5.399360e-03	0.000000e+00	
1.147328e-03	0.000000e+00	5.262960e-03	9.998915e-01	-5.154438e-03	0.000000e+00	
1.147367e-03	0.000000e+00	5.007609e-03	9.999017e-01	-4.909264e-03	0.000000e+00	
1.147407e-03	0.000000e+00	4.752509e-03	9.999113e-01	-4.663841e-03	0.000000e+00	
1.147447e-03	0.000000e+00	4.497659e-03	9.999205e-01	-4.418167e-03	0.000000e+00	
1.147486e-03	0.000000e+00	4.243059e-03	9.999292e-01	-4.172242e-03	0.000000e+00	
1.147526e-03	0.000000e+00	3.988711e-03	9.999374e-01	-3.926067e-03	0.000000e+00	
1.147566e-03	0.000000e+00	3.734612e-03	9.999450e-01	-3.679641e-03	0.000000e+00	
1.147605e-03	0.000000e+00	3.480765e-03	9.999522e-01	-3.432965e-03	0.000000e+00	
1.147645e-03	0.000000e+00	3.227168e-03	9.999589e-01	-3.186038e-03	0.000000e+00	
1.147685e-03	0.000000e+00	2.973821e-03	9.999650e-01	-2.938861e-03	0.000000e+00	
1.147724e-03	0.000000e+00	2.720725e-03	9.999707e-01	-2.691433e-03	0.000000e+00	
1.147764e-03	0.000000e+00	2.467879e-03	9.999759e-01	-2.443755e-03	0.000000e+00	
1.147804e-03	0.000000e+00	2.215284e-03	9.999805e-01	-2.195826e-03	0.000000e+00	
1.147844e-03	0.000000e+00	1.962939e-03	9.999847e-01	-1.947647e-03	0.000000e+00	
1.147883e-03	0.000000e+00	1.710845e-03	9.999884e-01	-1.699217e-03	0.000000e+00	
1.147923e-03	0.000000e+00	1.459002e-03	9.999915e-01	-1.450536e-03	0.000000e+00	
1.147963e-03	0.000000e+00	1.207409e-03	9.999942e-01	-1.201606e-03	0.000000e+00	
1.148002e-03	0.000000e+00	9.560664e-04	9.999964e-01	-9.524241e-04	0.000000e+00	
1.148042e-03	0.000000e+00	7.049745e-04	9.999980e-01	-7.029921e-04	0.000000e+00	
1.148082e-03	0.000000e+00	4.541331e-04	9.999992e-01	-4.533096e-04	0.000000e+00	
1.148121e-03	0.000000e+00	2.035422e-04	9.999998e-01	-2.033766e-04	0.000000e+00	
1.148161e-03	0.000000e+00	0.000000e+00	9.998596e-01	1.872016e-04	-4.679821e-05	
1.148201e-03	0.000000e+00	0.000000e+00	9.991090e-01	1.187905e-03	-2.968881e-04	
1.148240e-03	0.000000e+00	0.000000e+00	9.983586e-01	2.188108e-03	-5.467274e-04	
1.148280e-03	0.000000e+00	0.000000e+00	9.976085e-01	3.187809e-03	-7.963162e-04	
1.148320e-03	0.000000e+00	0.000000e+00	9.968586e-01	4.187010e-03	-1.045654e-03	
1.148360e-03	0.000000e+00	0.000000e+00	9.961090e-01	5.185709e-03	-1.294742e-03	
1.148399e-03	0.000000e+00	0.000000e+00	9.953597e-01	6.183908e-03	-1.543579e-03	
1.148439e-03	0.000000e+00	0.000000e+00	9.946106e-01	7.181605e-03	-1.792166e-03	
1.148479e-03	0.000000e+00	0.000000e+00	9.938617e-01	8.178801e-03	-2.040502e-03	
1.148518e-03	0.000000e+00	0.000000e+00	9.931131e-01	9.175496e-03	-2.288588e-03	
1.148558e-03	0.000000e+00	0.000000e+00	9.923647e-01	1.017169e-02	-2.536423e-03	
1.148598e-03	0.000000e+00	0.000000e+00	9.916166e-01	1.116738e-02	-2.784008e-03	
1.148638e-03	0.000000e+00	0.000000e+00	9.908688e-01	1.216258e-02	-3.031342e-03	
1.148677e-03	0.000000e+00	0.000000e+00	9.901212e-01	1.315727e-02	-3.278425e-03	
1.148717e-03	0.000000e+00	0.000000e+00	9.893738e-01	1.415146e-02	-3.525258e-03	
1.148757e-03	0.000000e+00	0.000000e+00	9.886267e-01	1.514515e-02	-3.771841e-03	
1.148796e-03	0.000000e+00	0.000000e+00	9.878798e-01	1.613833e-02	-4.018173e-03	
1.148836e-03	0.000000e+00	0.000000e+00	9.871332e-01	1.713102e-02	-4.264254e-03	
1.148876e-03	0.000000e+00	0.000000e+00	9.863869e-01	1.812321e-02	-4.510085e-03	
1.148916e-03	0.000000e+00	0.000000e+00	9.856408e-01	1.911489e-02	-4.755666e-03	
1.148955e-03	0.000000e+00	0.000000e+00	9.848949e-01	2.010607e-02	-5.000996e-03	
1.148995e-03	0.000000e+00	0.000000e+00	9.841493e-01	2.109676e-02	-5.246075e-03	
1.149035e-03	0.000000e+00	0.000000e+00	9.834040e-01	2.208694e-02	-5.490904e-03	
1.149074e-03	0.000000e+00	0.000000e+00	9.826589e-01	2.307662e-02	-5.735482e-03	
1.149114e-03	0.000000e+00	0.000000e+00	9.819140e-01	2.406580e-02	-5.979810e-03	
1.149154e-03	0.000000e+00	0.000000e+00	9.811694e-01	2.505448e-02	-6.223887e-03	
1.149194e-03	0.000000e+00	0.000000e+00	9.804251e-01	2.604266e-02	-6.467714e-03	
1.149233e-03	0.000000e+00	0.000000e+00	9.796810e-01	2.703033e-02	-6.711290e-03	
1.149273e-03	0.000000e+00	0.000000e+00	9.789371e-01	2.801751e-02	-6.954616e-03	
1.149313e-03	0.000000e+00	0.000000e+00	9.781935e-01	2.900418e-02	-7.197691e-03	
1.149353e-03	0.000000e+00	0.000000e+00	9.774502e-01	2.999035e-02	-7.440516e-03	
1.149392e-03	0.000000e+00	0.000000e+00	9.767071e-01	3.097603e-02	-7.683090e-03	
1.149432e-03	0.000000e+00	0.000000e+00	9.759642e-01	3.196120e-02	-7.925413e-03	
1.149472e-03	0.000000e+00	0.000000e+00	9.752216e-01	3.294587e-02	-8.167486e-03	
1.149512e-03	0.000000e+00	0.000000e+00	9.744793e-01	3.393004e-02	-8.409309e-03	
1.149551e-03	0.000000e+00	0.000000e+00	9.737372e-01	3.491370e-02	-8.650881e-03	
1.149591e-03	0.000000e+00	0.000000e+00	9.729953e-01	3.589687e-02	-8.892203e-03	
1.149631e-03	0.000000e+00	0.000000e+00	9.722537e-01	3.687954e-02	-9.133274e-03	
1.149671e-03	0.000000e+00	0.000000e+00	9.715124e-01	3.786170e-02	-9.374094e-03	
1.149710e-03	0.000000e+00	0.000000e+00	9.707713e-01	3.884337e-02	-9.614664e-03	
1.149750e-03	0.000000e+00	0.000000e+00	9.700305e-01	3.982453e-02	-9.854983e-03	
1.149790e-03	0.000000e+00	0.000000e+00	9.692899e-01	4.080519e-02	-1.009505e-02	
1.149830e-03	0.000000e+00	0.000000e+00	9.685495e-01	4.178535e-02	-1.033487e-02	
1.149869e-03	0.000000e+00	0.000000e+00	9.678094e-01	4.276501e-02	-1.057444e-02	
1.149909e-03	0.000000e+00	0.000000e+00	9.670696e-01	4.374417e-02	-1.081376e-02	
1.149949e-03	0.000000e+00	0.000000e+00	9.663300e-01	4.472283e-02	-1.105282e-02	
1.149989e-03	0.000000e+00	0.000000e+00	9.655907e-01	4.570098e-02	-1.129164e-02	
1.150028e-03	0.000000e+00	0.000000e+00	9.648516e-01	4.667864e-02	-1.153020e-02	
1.150068e-03	0.000000e+00	0.000000e+00	9.641127e-01	4.765579e-02	-1.176852e-02	
1.150108e-03	0.000000e+00	0.000000e+00	9.633741e-01	4.863245e-02	-1.200658e-02	
1.150148e-03	0.000000e+00	0.000000e+00	9.626358e-01	4.960860e-02	-1.224440e-02	
1.150187e-03	0.000000e+00	0.000000e+00	9.618977e-01	5.058425e-02	-1.248196e-02	
1.150227e-03	0.000000e+00	0.000000e+00	9.611599e-01	5.155940e-02	-1.271928e-02	
1.150267e-03	0.000000e+00	0.000000e+00	9.604223e-01	5.253405e-02	-1.295634e-02	
1.150307e-03	0.000000e+00	0.000000e+00	9.596850e-01	5.350820e-02	-1.319315e-02	
1.150346e-03	0.000000e+00	0.000000e+00	9.589479e-01	5.448184e-02	-1.342971e-02	
1.150386e-03	0.000000e+00	0.000000e+00	9.582110e-01	5.545499e-02	-1.366602e-02	
1.150426e-03	0.000000e+00	0.000000e+00	9.574744e-01	5.642763e-02	-1.390208e-02	
1.150466e-03	0.000000e+00	0.000000e+00	9.567381e-01	5.739978e-02	-1.413789e-02	
1.150506e-03	0.000000e+00	0.000000e+00	9.560020e-01	5.837142e-02	-1.437345e-02	
1.150545e-03	0.000000e+00	0.000000e+00	9.552662e-01	5.934256e-02	-1.460876e-02	
1.150585e-03	0.000000e+00	0.000000e+00	9.545306e-01	6.031320e-02	-1.484382e-02	
1.150625e-03	0.000000e+00	0.000000e+00	9.537953e-01	6.128334e-02	-1.507863e-02	
1.150665e-03	0.000000e+00	0.000000e+00	9.530602e-01	6.225298e-02	-1.531318e-02	
1.150705e-03	0.000000e+00	0.000000e+00	9.523254e-01	6.322212e-02	-1.554749e-02	
1.150744e-03	0.000000e+00	0.000000e+00	9.515908e-01	6.419076e-02	-1.578155e-02	
1.150784e-03	0.000000e+00	0.000000e+00	9.508565e-01	6.515889e-02	-1.601535e-02	
1.150824e-03	0.000000e+00	0.000000e+00	9.501224e-01	6.612653e-02	-1.624891e-02	
1.150864e-03	0.000000e+00	0.000000e+00	9.493886e-01	6.709366e-02	-1.648221e-02	
1.150903e-03	0.000000e+00	0.000000e+00	9.486550e-01	6.806029e-02	-1.671527e-02	
1.150943e-03	0.000000e+00	0.000000e+00	9.479216e-01	6.902642e-02	-1.694807e-02	
1.150983e-03	0.000000e+00	0.000000e+00	9.471886e-01	6.999205e-02	-1.718062e-02	
1.151023e-03	0.000000e+00	0.000000e+00	9.464557e-01	7.095718e-02	-1.741293e-02	
1.151063e-03	0.000000e+00	0.000000e+00	9.457232e-01	7.192181e-02	-1.764498e-02	
1.151102e-03	0.000000e+00	0.000000e+00	9.449908e-01	7.288594e-02	-1.787678e-02	
1.151142e-03	0.000000e+00	0.000000e+00	9.442588e-01	7.384956e-02	-1.810833e-02	
1.151182e-03	0.000000e+00	0.000000e+00	9.435269e-01	7.481269e-02	-1.833963e-02	
1.151222e-03	0.000000e+00	0.000000e+00	9.427954e-01	7.577531e-02	-1.857068e-02	
1.151262e-03	0.000000e+00	0.000000e+00	9.420640e-01	7.673744e-02	-1.880148e-02	
1.151301e-03	0.000000e+00	0.000000e+00	9.413330e-01	7.769906e-02	-1.903203e-02	
1.151341e-03	0.000000e+00	0.000000e+00	9.406022e-01	7.866018e-02	-1.926233e-02	
1.151381e-03	0.000000e+00	0.000000e+00	9.398716e-01	7.962080e-02	-1.949238e-02	
1.151421e-03	0.000000e+00	0.000000e+00	9.391413e-01	8.058092e-02	-1.972217e-02	
1.151461e-03	0.000000e+00	0.000000e+00	9.384112e-01	8.154053e-02	-1.995172e-02	
1.151500e-03	0.000000e+00	0.000000e+00	9.376814e-01	8.249965e-02	-2.018102e-02	
1.151540e-03	0.000000e+00	0.000000e+00	9.369518e-01	8.345827e-02	-2.041006e-02	
1.151580e-03	0.000000e+00	0.000000e+00	9.362225e-01	8.441638e-02	-2.063886e-02	
1.151620e-03	0.000000e+00	0.000000e+00	9.354934e-01	8.537399e-02	-2.086740e-02	
1.151660e-03	0.000000e+00	0.000000e+00	9.347646e-01	8.633111e-02	-2.109570e-02	
1.151700e-03	0.000000e+00	0.000000e+00	9.340360e-01	8.728772e-02	-2.132374e-02	
1.151739e-03	0.000000e+00	0.000000e+00	9.333077e-01	8.824383e-02	-2.155154e-02	
1.151779e-03	0.000000e+00	0.000000e+00	9.325796e-01	8.919944e-02	-2.177908e-02	
1.151819e-03	0.000000e+00	0.000000e+00	9.318518e-01	9.015455e-02	-2.200637e-02	
1.151859e-03	0.000000e+00	0.000000e+00	9.311243e-01	9.110915e-02	-2.223341e-02	
1.151899e-03	0.000000e+00	0.000000e+00	9.303969e-01	9.206326e-02	-2.246020e-02	
1.151939e-03	0.000000e+00	0.000000e+00	9.296699e-01	9.301686e-02	-2.268674e-02	
1.151978e-03	0.000000e+00	0.000000e+00	9.289431e-01	9.396997e-02	-2.291303e-02	
1.152018e-03	0.000000e+00	0.000000e+00	9.282165e-01	9.492257e-02	-2.313907e-02	
1.152058e-03	0.000000e+00	0.000000e+00	9.274902e-01	9.587467e-02	-2.336486e-02	
1.152098e-03	0.000000e+00	0.000000e+00	9.267641e-01	9.682627e-02	-2.359040e-02	
1.152138e-03	0.000000e+00	0.000000e+00	9.260383e-01	9.777737e-02	-2.381569e-02	
1.152178e-03	0.000000e+00	0.000000e+00	9.253128e-01	9.872797e-02	-2.404073e-02	
1.152217e-03	0.000000e+00	0.000000e+00	9.245874e-01	9.967807e-02	-2.426551e-02	
1.152257e-03	0.000000e+00	0.000000e+00	9.238624e-01	1.006277e-01	-2.449005e-02	
1.152297e-03	0.000000e+00	0.000000e+00	9.231376e-01	1.015768e-01	-2.471433e-02	
1.152337e-03	0.000000e+00	0.000000e+00	9.224130e-01	1.025254e-01	-2.493837e-02	
1.152377e-03	0.000000e+00	0.000000e+00	9.216887e-01	1.034735e-01	-2.516216e-02	
1.152417e-03	0.000000e+00	0.000000e+00	9.209646e-01	1.044210e-01	-2.538569e-02	
1.152456e-03	0.000000e+00	0.000000e+00	9.202408e-01	1.053681e-01	-2.560897e-02	
1.152496e-03	0.000000e+00	0.000000e+00	9.195173e-01	1.063147e-01	-2.583201e-02	
1.152536e-03	0.000000e+00	0.000000e+00	9.187940e-01	1.072608e-01	-2.605479e-02	
1.152576e-03	0.000000e+00	0.000000e+00	9.180709e-01	1.082064e-01	-2.627732e-02	
1.152616e-03	0.000000e+00	0.000000e+00	9.173481e-01	1.091515e-01	-2.649960e-02	
1.152656e-03	0.000000e+00	0.000000e+00	9.166256e-01	1.100961e-01	-2.672163e-02	
1.152696e-03	0.000000e+00	0.000000e+00	9.159033e-01	1.110402e-01	-2.694341e-02	
1.152735e-03	0.000000e+00	0.000000e+00	9.151812e-01	1.119837e-01	-2.716494e-02	
1.152775e-03	0.000000e+00	0.000000e+00	9.144594e-01	1.129268e-01	-2.738622e-02	
1.152815e-03	0.000000e+00	0.000000e+00	9.137378e-01	1.138694e-01	-2.760725e-02	
1.152855e-03	0.000000e+00	0.000000e+00	9.130165e-01	1.148115e-01	-2.782803e-02	
1.152895e-03	0.000000e+00	0.000000e+00	9.122955e-01	1.157531e-01	-2.804856e-02	
1.152935e-03	0.000000e+00	0.000000e+00	9.115747e-01	1.166942e-01	-2.826884e-02	
1.152975e-03	0.000000e+00	0.000000e+00	9.108541e-01	1.176347e-01	-2.848886e-02	
1.153014e-03	0.000000e+00	0.000000e+00	9.101338e-01	1.185748e-01	-2.870864e-02	
1.153054e-03	0.000000e+00	0.000000e+00	9.094138e-01	1.195144e-01	-2.892817e-02	
1.153094e-03	0.000000e+00	0.000000e+00	9.086940e-01	1.204535e-01	-2.914744e-02	
1.153134e-03	0.000000e+00	0.000000e+00	9.079744e-01	1.213920e-01	-2.936647e-02	
1.153174e-03	0.000000e+00	0.000000e+00	9.072551e-01	1.223301e-01	-2.958524e-02	
1.153214e-03	0.000000e+00	0.000000e+00	9.065361e-01	1.232677e-01	-2.980376e-02	
1.153254e-03	0.000000e+00	0.000000e+00	9.058173e-01	1.242047e-01	-3.002204e-02	
1.153293e-03	0.000000e+00	0.000000e+00	9.050987e-01	1.251413e-01	-3.024006e-02	
1.153333e-03	0.000000e+00	0.000000e+00	9.043805e-01	1.260774e-01	-3.045783e-02	
1.153373e-03	0.000000e+00	0.000000e+00	9.036624e-01	1.270129e-01	-3.067535e-02	
1.153413e-03	0.000000e+00	0.000000e+00	9.029446e-01	1.279480e-01	-3.089263e-02	
1.153453e-03	0.000000e+00	0.000000e+00	9.022271e-01	1.288826e-01	-3.110965e-02	
1.153493e-03	0.000000e+00	0.000000e+00	9.015098e-01	1.298166e-01	-3.132642e-02	
1.153533e-03	0.000000e+00	0.000000e+00	9.007927e-01	1.307502e-01	-3.154294e-02	
1.153573e-03	0.000000e+00	0.000000e+00	9.000759e-01	1.316833e-01	-3.175921e-02	
1.153613e-03	0.000000e+00	0.000000e+00	8.993594e-01	1.326158e-01	-3.197522e-02	
